MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15475021872206852588,br_brsolo,1,0,1.0,1.1443333333333334,2022-07-13,22:28:15,OPMarked
5930474161605962048,br_brquads,9,2,4.5,1.2834166666666675,2022-07-13,21:56:06,OPMarked
2747475773057896938,br_brquads,6,1,6.0,0.9247899159663859,2022-07-13,21:36:40,OPMarked
14606400339671621371,br_brquads,7,3,2.3333333333333335,1.2521666666666667,2022-07-13,21:06:05,OPMarked
12949172998358415408,br_brquads,3,1,3.0,1.116470588235294,2022-07-13,20:57:02,OPMarked
18340995163966066439,br_brduos,7,4,1.75,1.406333333333333,2022-07-13,20:24:40,OPMarked
6413067463131131857,br_brduos,6,2,3.0,0.9333620689655172,2022-07-13,20:04:06,OPMarked
11233759239146704835,br_brtrios,5,0,5.0,0.8851260504201677,2022-07-13,19:35:09,OPMarked
4703207599557011638,br_brtrios,6,2,3.0,1.3551666666666664,2022-07-13,19:07:44,OPMarked
14580476031356201961,br_brtrios,15,2,7.5,1.2908000000000002,2022-07-13,18:39:23,OPMarked
