MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9660357817793108780,br_brduos,18,2,9.0,1.2991666666666677,06-15-2022,00:43:33
14626359219126804080,br_brduos,8,2,4.0,1.2211382113821136,06-15-2022,00:14:35
7594952524389528744,br_brquads,13,3,4.333333333333333,1.4218333333333328,06-14-2022,23:42:49
2541120050808147245,br_brquads,9,3,3.0,1.169032258064516,06-14-2022,23:24:17
3327570787922903936,br_brquads,20,3,6.666666666666667,1.1292561983471068,06-14-2022,22:59:26
14145783306899425824,br_brquads,5,3,1.6666666666666667,1.3981666666666668,06-14-2022,22:43:47
17016718109000177531,br_brquads,24,1,24.0,0.9547058823529412,06-14-2022,22:13:44
17023514849494663699,br_brquads,7,0,7.0,1.3079831932773118,06-14-2022,22:01:39
4437381244759677794,br_brsolo,1,2,0.5,1.0739166666666666,06-14-2022,21:30:51
13496768871462340645,br_brsolo,5,1,5.0,1.074049586776859,06-14-2022,21:07:09
5383175260936375978,br_brsolo,5,0,5.0,1.0552100840336136,06-14-2022,20:40:00
6642656434439594,br_brsolo,4,0,4.0,1.1079487179487177,06-14-2022,20:07:30
14983122203411848045,br_brsolo,10,0,10.0,1.0431707317073171,06-14-2022,19:36:16
8562589480386096517,br_brduos,10,2,5.0,1.280573770491803,06-14-2022,18:58:22
1576593564956141940,br_brduos,14,3,4.666666666666667,1.376721311475409,06-14-2022,18:29:27
