MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5013499826858083946,br_brsolo,4,1,4.0,1.0258219178082189,03-25-2022,00:13:21
12240324298441803350,br_brsolo,12,1,12.0,1.1009333333333347,03-24-2022,23:44:00
7305809449495749830,br_brsolo,17,2,8.5,1.119261744966443,03-24-2022,23:13:44
10575442525470686422,br_brsolo,9,0,9.0,1.0743999999999998,03-24-2022,22:43:10
17855210838114074417,br_brsolo,3,2,1.5,1.0053333333333334,03-24-2022,22:24:11
13809394249331036075,br_brsolo,10,1,10.0,0.9971812080536914,03-24-2022,21:52:19
2053258456270826364,br_brsolo,8,1,8.0,1.0640397350993378,03-24-2022,21:20:23
6713804026849094525,br_brsolo,10,0,10.0,1.0553947368421053,03-24-2022,20:48:29
9280033124113261144,br_brsolo,2,2,1.0,1.0283892617449673,03-24-2022,19:53:14
3952577132748102125,br_brsolo,4,1,4.0,1.1464238410596026,03-24-2022,19:36:30
13748594388617511562,br_brsolo,16,1,16.0,1.0427631578947363,03-24-2022,19:06:07
9250624103534901147,br_brsolo,9,0,9.0,0.9893243243243244,03-24-2022,18:37:04
6792147996361537362,br_brduos,13,0,13.0,1.086621621621621,03-24-2022,01:30:26
14972584990656827320,br_brduos,6,0,6.0,1.387399999999999,03-24-2022,01:00:30
17942742530568867346,br_brduos,12,0,12.0,1.279266666666666,03-24-2022,00:33:16
6688431204159156914,br_brduos,11,1,11.0,1.0743918918918927,03-24-2022,00:03:19
7193825264912531252,br_brduos,6,0,6.0,1.3387417218543043,03-23-2022,23:34:04
1946371254711456741,br_brduos,0,1,0.0,1.316315789473684,03-23-2022,23:29:34
11976681458756309151,br_brduos,8,1,8.0,1.2334,03-23-2022,23:00:27
