MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13972801743287206493,br_brduos,9,0,9.0,1.2142148760330573,2022-09-06,23:54:21,OPMarked
6608129876874882864,br_brduos,13,0,13.0,1.1200840336134459,2022-09-06,23:26:33,OPMarked
369847621072909792,br_brduos,15,1,15.0,1.2114166666666677,2022-09-06,23:00:03,OPMarked
8793391022746803123,br_brduos,9,0,9.0,1.2298333333333338,2022-09-06,22:32:06,OPMarked
11783740991694313836,br_brtrios,11,3,3.6666666666666665,1.2226229508196722,2022-09-06,22:03:15,OPMarked
2030664926606097583,br_brtrios,4,2,2.0,1.2219512195121942,2022-09-06,21:51:09,OPMarked
17101212161626877131,br_brtrios,10,3,3.3333333333333335,1.159322033898306,2022-09-06,21:23:02,OPMarked
17786298087848355831,br_brtrios,15,2,7.5,1.221666666666667,2022-09-06,20:54:30,OPMarked
741394837054509483,br_brtrios,3,0,3.0,1.2731666666666661,2022-09-06,20:26:15,OPMarked
12388788701863231050,br_brtrios,11,0,11.0,1.2429752066115707,2022-09-06,19:57:12,OPMarked
3537910377976977893,br_brsolo,15,1,15.0,1.1491666666666653,2022-09-06,19:18:57,OPMarked
5534673947065813364,br_brsolo,2,2,1.0,1.1493333333333333,2022-09-06,19:01:19,OPMarked
8186060955737069935,br_brsolo,0,2,0.0,1.0507627118644072,2022-09-06,18:50:03,OPMarked
9044804413557176001,br_brsolo,2,1,2.0,1.1918181818181814,2022-09-06,18:39:08,OPMarked
