MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8298207253631259046,br_brsolo,4,2,2.0,1.1672185430463575,03-29-2022,23:36:19
4657086653619498525,br_brsolo,6,1,6.0,1.1544666666666665,03-29-2022,23:04:56
10637234541158375073,br_brsolo,3,0,3.0,1.0934899328859058,03-29-2022,22:35:12
14616886385420428396,br_brsolo,6,0,6.0,1.2080519480519485,03-29-2022,22:05:30
9928573417090673696,br_brsolo,7,0,7.0,1.0540666666666667,03-29-2022,21:35:20
9067051862711515337,br_brsolo,3,2,1.5,1.0515646258503402,03-29-2022,21:19:43
4753038021681669109,br_brsolo,11,1,11.0,1.0646710526315792,03-29-2022,20:53:20
6522028509816985316,br_brsolo,6,1,6.0,0.917739726027398,03-29-2022,20:21:30
1165848896061042729,br_brsolo,12,0,12.0,0.9625503355704701,03-29-2022,19:50:56
9699902658313794692,br_brsolo,2,1,2.0,1.1780405405405403,03-29-2022,19:13:59
6373186949235796787,br_brsolo,3,1,3.0,1.0599328859060404,03-29-2022,18:49:18
4953766713035134027,br_brsolo,12,1,12.0,0.8916551724137934,03-29-2022,18:24:53
5105838794202491808,br_brduos,4,2,2.0,1.3397333333333337,03-29-2022,00:19:04
10380834593801186709,br_brduos,4,2,2.0,1.3064705882352943,03-28-2022,23:53:38
6630398338451954843,br_brduos,5,2,2.5,1.241879194630872,03-28-2022,23:26:23
17551553423602257132,br_brduos,5,0,5.0,1.3041666666666671,03-28-2022,22:58:31
15996137899998279559,br_brduos,5,3,1.6666666666666667,1.2626666666666668,03-28-2022,22:29:38
17648092113500705615,br_brduos,7,3,2.3333333333333335,1.1873333333333336,03-28-2022,21:47:49
11906217781208913718,br_brsolo,2,2,1.0,1.0523178807947018,03-28-2022,21:31:25
1530207321998929825,br_brtrios,14,3,4.666666666666667,1.2708860759493676,03-28-2022,20:56:24
