MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14791220661167785971,br_rebirth_rbrthquad,4,2,2.0,1.0717500000000002,2022-09-04,10:41:35,Exzachtt
9999578547516120350,br_rebirth_rbrthquad,17,2,8.5,1.01225,2022-09-04,10:26:21,Exzachtt
1964470306840993008,br_rebirth_rbrthquad,16,2,8.0,1.0179999999999998,2022-09-04,10:03:28,Exzachtt
14853108328433940997,br_rebirth_rbrthquad,7,8,0.875,1.11974358974359,2022-09-04,09:47:25,Exzachtt
15715819929997270450,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.0956097560975608,2022-09-04,09:29:40,Exzachtt
13626698199156206194,br_rebirth_rbrthquad,11,3,3.6666666666666665,0.9628205128205127,2022-09-04,09:17:19,Exzachtt
12027193786827502542,br_rebirth_rbrthquad,8,2,4.0,1.162,2022-09-04,08:57:29,Exzachtt
12498525029347377219,br_rebirth_rbrthquad,17,4,4.25,1.1055000000000004,2022-09-04,08:41:20,Exzachtt
8113450968127182014,br_rebirth_rbrthquad,11,5,2.2,1.1090243902439028,2022-09-04,08:24:17,Exzachtt
14718463062318975878,br_rebirth_rbrthquad,0,0,0.0,1.0795000000000003,2022-09-04,08:21:01,Exzachtt
3674638908794566901,br_brquads,0,0,0.0,1.155299145299145,2022-09-04,08:15:33,Exzachtt
15992216166517783901,br_dmz_plunquad,0,0,0.0,1.0042857142857142,2022-09-04,08:07:59,Exzachtt
14910285652377186214,br_brquads,7,3,2.3333333333333335,1.1186554621848734,2022-09-04,04:16:34,Exzachtt
13899334151315624338,br_brquads,6,3,2.0,1.0605882352941178,2022-09-04,04:00:25,Exzachtt
12263163603084381971,br_brquads,23,1,23.0,1.0066129032258062,2022-09-04,03:34:31,Exzachtt
3324876809503947182,br_brquads,7,2,3.5,1.4397600000000004,2022-09-04,03:14:47,Exzachtt
10948178775840719761,br_brquads,19,2,9.5,1.4136134453781513,2022-09-04,02:52:17,Exzachtt
1706287563207176869,br_brquads,4,2,2.0,1.350508474576271,2022-09-04,02:34:22,Exzachtt
2272738066716631146,br_brquads,21,0,21.0,1.0824576271186441,2022-09-04,02:13:44,Exzachtt
9540454577210054463,br_brquads,11,4,2.75,0.9698347107438015,2022-09-04,01:49:42,Exzachtt
