MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7077984976514760594,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,1.18,2022-07-16,01:24:19,Exzachtt
9305872268249062862,br_brquads,6,2,3.0,1.1107438016528925,2022-07-16,01:01:53,Exzachtt
6113873472534258431,br_brquads,24,3,8.0,0.872773109243697,2022-07-16,00:33:47,Exzachtt
13472650655272535619,br_brquads,26,3,8.666666666666666,1.084715447154472,2022-07-15,23:54:38,Exzachtt
11825415994849946821,br_brquads,21,3,7.0,1.0726890756302518,2022-07-15,23:31:09,Exzachtt
3532349753677088169,br_brquads,20,3,6.666666666666667,0.9375833333333333,2022-07-15,23:06:54,Exzachtt
16339618353638077414,br_brquads,1,1,1.0,1.2108333333333334,2022-07-15,22:55:51,Exzachtt
16936909318543707852,br_brquads,0,0,0.0,1.2051260504201677,2022-07-15,22:50:51,Exzachtt
5732284900774962619,br_rebirth_rbrthquad,22,2,11.0,1.1662499999999993,2022-07-15,22:30:31,Exzachtt
17185074212556198993,br_rebirth_rbrthquad,15,5,3.0,1.16175,2022-07-15,22:12:34,Exzachtt
6394303137943130915,br_rebirth_rbrthquad,16,2,8.0,1.1371428571428572,2022-07-15,21:54:21,Exzachtt
15197728622254346129,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,0.9723076923076923,2022-07-15,21:34:18,Exzachtt
2679802945322367434,br_rebirth_rbrthquad,22,1,22.0,0.8892500000000003,2022-07-15,21:14:42,Exzachtt
717629000075789331,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.088,2022-07-15,20:58:08,Exzachtt
17756715406284977118,br_rebirth_rbrthquad,9,5,1.8,1.2109999999999999,2022-07-15,20:40:06,Exzachtt
2875875770266391950,br_rebirth_rbrthquad,14,5,2.8,1.1962499999999998,2022-07-15,20:21:26,Exzachtt
235668643250986923,br_rebirth_rbrthquad,5,2,2.5,1.1277499999999996,2022-07-15,20:13:24,Exzachtt
14243393048066027053,br_rebirth_rbrthquad,0,0,0.0,1.1055000000000001,2022-07-15,17:54:51,Exzachtt
13674941577037232061,br_rebirth_rbrthquad,0,0,0.0,1.0920000000000005,2022-07-15,17:33:03,Exzachtt
