MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17585751555181296193,br_brduos,18,1,18.0,1.1128703703703708,2022-07-07,05:44:15,Exzachtt
14606081687147067680,br_brduos,3,1,3.0,1.1310169491525421,2022-07-07,05:38:36,Exzachtt
2631326528249470495,br_brduos,5,2,2.5,1.0750413223140503,2022-07-07,05:29:53,Exzachtt
12512297174887496258,br_brduos,0,0,0.0,1.0735833333333331,2022-07-07,05:21:50,Exzachtt
5502033378405591254,br_brquads,0,0,0.0,0.8695798319327732,2022-07-07,05:15:37,Exzachtt
13968693967361261505,br_brduos,1,1,1.0,1.1788235294117648,2022-07-07,05:07:39,Exzachtt
1066287921745964527,br_brduos,5,1,5.0,0.8966949152542374,2022-07-07,05:01:38,Exzachtt
13254253705732695754,br_brduos,9,2,4.5,1.0107377049180328,2022-07-07,04:47:26,Exzachtt
6093253877185340474,br_brtrios,6,2,3.0,1.172,2022-07-06,22:57:45,Exzachtt
15241929705809580706,br_brtrios,8,2,4.0,1.25436974789916,2022-07-06,22:45:02,Exzachtt
2249009528483620367,br_brtrios,19,1,19.0,1.296271186440678,2022-07-06,22:16:01,Exzachtt
3385980314044270806,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.2435,2022-07-06,21:59:50,Exzachtt
13907233412806239308,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.3027500000000003,2022-07-06,21:56:39,Exzachtt
13857668792039364885,br_brtrios,14,2,7.0,1.2861475409836067,2022-07-06,21:32:37,Exzachtt
12569484509559293127,br_brtrios,7,2,3.5,1.1987603305785128,2022-07-06,21:08:24,Exzachtt
431761740477247398,br_brtrios,10,2,5.0,1.3254999999999992,2022-07-06,20:54:25,Exzachtt
15942378236528119996,br_brtrios,10,2,5.0,1.2039166666666659,2022-07-06,20:42:52,Exzachtt
834792280950188762,br_brtrios,0,1,0.0,1.3545000000000005,2022-07-06,20:36:02,Exzachtt
2925965825409181026,br_brtrios,14,2,7.0,1.2826229508196725,2022-07-06,20:18:20,Exzachtt
3589167658400224160,br_brtrios,8,2,4.0,1.1232773109243699,2022-07-06,20:05:58,Exzachtt
