MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3456717678650253496,br_brquads,13,2,6.5,1.3105932203389836,2022-08-07,01:41:10,Exzachtt
1972175446102665979,br_brquads,0,0,0.0,1.4627272727272729,2022-08-07,01:31:45,Exzachtt
6057953211822368297,br_brquads,16,3,5.333333333333333,1.2185833333333336,2022-08-07,01:00:02,Exzachtt
3186575368391572111,br_brquads,12,4,3.0,1.3611764705882354,2022-08-07,00:33:35,Exzachtt
8852092227993796915,br_brquads,12,6,2.0,1.1135294117647059,2022-08-07,00:08:43,Exzachtt
9286820594086082264,br_brquads,21,3,7.0,1.3287394957983187,2022-08-06,23:44:01,Exzachtt
14848939980717890445,br_rebirth_rbrthquad,0,0,0.0,1.22275,2022-08-06,23:01:36,Exzachtt
6229716748186069881,br_brquads,17,3,5.666666666666667,1.2878333333333327,2022-08-06,22:15:46,Exzachtt
17019285003900026873,br_brquads,3,0,3.0,1.331764705882352,2022-08-06,22:00:56,Exzachtt
9628961988976397360,br_brquads,8,0,8.0,1.1855833333333325,2022-08-06,21:44:08,Exzachtt
508420618291760869,br_brquads,19,2,9.5,1.1554237288135596,2022-08-06,20:55:43,Exzachtt
9975592931453029106,br_brquads,16,2,8.0,1.2114634146341472,2022-08-06,20:33:11,Exzachtt
