MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10334896574062480710,br_rebirth_rbrthquad,9,7,1.2857142857142858,1.1753846153846153,2022-09-23,23:42:05,Exzachtt
12733060974939609966,br_rebirth_rbrthquad,18,2,9.0,0.9157894736842106,2022-09-23,23:22:28,Exzachtt
12344289864112526066,br_rebirth_rbrthquad,17,2,8.5,0.9112195121951218,2022-09-23,23:10:30,Exzachtt
14150652364902166328,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.174,2022-09-23,22:56:04,Exzachtt
13802255552973944609,br_rebirth_rbrthquad,21,2,10.5,1.1528205128205127,2022-09-23,22:41:19,Exzachtt
16935877795843456883,br_brtrios,15,2,7.5,0.9592436974789912,2022-09-23,22:13:23,Exzachtt
8769924364056173380,br_brquads,3,2,1.5,1.0439166666666666,2022-09-23,22:04:48,Exzachtt
5989342763661343206,br_rebirth_rbrthquad,15,2,7.5,1.0837837837837838,2022-09-23,21:46:01,Exzachtt
14854649870641192489,br_rebirth_rbrthquad,10,5,2.0,1.1499999999999997,2022-09-23,21:28:26,Exzachtt
13206032917649990356,br_rebirth_rbrthquad,0,4,0.0,1.2365000000000004,2022-09-23,21:21:08,Exzachtt
8479882471871722256,br_rebirth_rbrthquad,18,3,6.0,1.1324999999999998,2022-09-23,21:06:12,Exzachtt
8992950312307842216,br_brquads,0,0,0.0,1.0858677685950406,2022-09-23,21:00:43,Exzachtt
8627669791648794149,br_brquads,3,2,1.5,1.0623966942148757,2022-09-23,20:49:58,Exzachtt
6034702116100182197,br_brquads,22,2,11.0,0.986341463414634,2022-09-23,20:20:11,Exzachtt
15332255500739022656,br_brquads,5,2,2.5,1.1226890756302517,2022-09-23,20:11:47,Exzachtt
1373537711124658707,br_brquads,0,0,0.0,0.9101694915254236,2022-09-23,20:04:45,Exzachtt
17928933931484176478,br_brquads,20,2,10.0,1.0006611570247932,2022-09-23,19:44:40,Exzachtt
633123796874210366,br_rebirth_rbrthquad,8,3,2.6666666666666665,1.0774358974358973,2022-09-23,19:31:20,Exzachtt
1249886363668761194,br_rebirth_rbrthquad,13,6,2.1666666666666665,1.0557500000000002,2022-09-23,19:16:04,Exzachtt
17680085182270726061,br_rebirth_rbrthquad,16,4,4.0,1.0760000000000007,2022-09-23,18:58:06,Exzachtt
