MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
754724560661815471,br_rebirth_rbrthquad,18,4,4.5,1.0977499999999996,2022-07-05,01:57:14,Exzachtt
17658882791160506820,br_rebirth_rbrthquad,0,1,0.0,1.1765909090909092,2022-07-05,01:54:04,Exzachtt
17524077824963868461,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.2275000000000003,2022-07-05,01:41:01,Exzachtt
12377927060855027456,br_rebirth_rbrthquad,19,2,9.5,1.1012500000000007,2022-07-05,01:24:14,Exzachtt
13575210732143937195,br_rebirth_rbrthquad,10,1,10.0,1.1652380952380956,2022-07-05,01:16:40,Exzachtt
6553988106846978552,br_rebirth_rbrthquad,2,2,1.0,1.1305,2022-07-05,01:11:18,Exzachtt
3021265416186399153,br_brtrios,2,2,1.0,1.1760162601626019,2022-07-05,00:59:20,Exzachtt
4486136150347283980,br_brtrios,3,2,1.5,1.3194999999999992,2022-07-05,00:52:07,Exzachtt
14316866093442461274,br_brtrios,13,2,6.5,1.189831932773109,2022-07-05,00:34:51,Exzachtt
13611699953206276265,br_brtrios,6,2,3.0,1.4339669421487604,2022-07-05,00:20:09,Exzachtt
12900221062486848355,br_brtrios,9,2,4.5,1.2545833333333325,2022-07-05,00:07:21,Exzachtt
12013464701602907874,br_brtrios,5,2,2.5,1.02218487394958,2022-07-05,00:00:18,Exzachtt
6694252306113516322,br_brtrios,0,0,0.0,1.2036585365853658,2022-07-04,23:50:17,Exzachtt
2003016416738476528,br_brtrios,22,2,11.0,1.2698333333333336,2022-07-04,23:23:31,Exzachtt
14403698889217340820,br_brtrios,8,3,2.6666666666666665,1.170916666666667,2022-07-04,23:03:20,Exzachtt
18335854130909548209,br_brtrios,8,2,4.0,1.3647500000000006,2022-07-04,22:45:51,Exzachtt
8960542881536345567,br_brtrios,0,0,0.0,1.3253225806451614,2022-07-04,22:41:19,Exzachtt
9929156988062989026,br_brtrios,7,3,2.3333333333333335,1.2883606557377048,2022-07-04,22:23:42,Exzachtt
645842137011129902,br_brtrios,8,3,2.6666666666666665,1.2297540983606559,2022-07-04,21:55:25,Exzachtt
9796321098847274622,br_brtrios,3,2,1.5,1.448166666666666,2022-07-04,21:44:22,Exzachtt
