MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17592949958741085266,br_brtrios,8,3,2.6666666666666665,1.0680833333333335,2022-08-23,11:31:10,KingAJ
2219335203254025683,br_brtrios,4,2,2.0,1.6425833333333344,2022-08-23,11:19:52,KingAJ
10795290897887544051,br_brtrios,11,2,5.5,1.254132231404959,2022-08-23,10:55:56,KingAJ
6432526017039618273,br_brtrios,6,6,1.0,1.261680672268907,2022-08-23,10:16:49,KingAJ
12854845150615498443,br_brtrios,17,2,8.5,0.9727118644067795,2022-08-23,09:45:33,KingAJ
11409433570038992547,br_brtrios,7,1,7.0,1.0367741935483874,2022-08-23,09:19:54,KingAJ
555988405060256011,br_tdbd_playlist_wz345/cal_titanium_duos,21,3,7.0,0.8973170731707314,2022-08-22,13:17:34,KingAJ
6933732101710586787,br_tdbd_playlist_wz345/cal_titanium_duos,0,0,0.0,1.2770833333333338,2022-08-22,13:15:49,KingAJ
16979107562559054224,br_tdbd_playlist_wz345/cal_titanium_duos,24,0,24.0,1.12975,2022-08-22,12:49:11,KingAJ
2896076774311938784,br_tdbd_playlist_wz345/cal_titanium_duos,0,0,0.0,1.1790983606557375,2022-08-22,12:47:30,KingAJ
6351809344057257829,br_tdbd_playlist_wz345/cal_titanium_duos,3,2,1.5,1.2260000000000002,2022-08-22,12:31:37,KingAJ
12666528150553627364,br_brtrios,2,2,1.0,1.3177777777777782,2022-08-22,12:16:45,KingAJ
5513473372147403430,br_brtrios,0,0,0.0,1.2208333333333325,2022-08-22,12:15:09,KingAJ
6789543585450890888,br_tdbd_playlist_wz345/cal_titanium_duos,15,1,15.0,0.8677500000000007,2022-08-22,11:45:46,KingAJ
17380971066301308981,br_tdbd_playlist_wz345/cal_titanium_duos,16,1,16.0,0.9656666666666667,2022-08-22,11:12:24,KingAJ
1111869334161465412,br_brtrios,0,0,0.0,1.2649586776859507,2022-08-22,11:08:23,KingAJ
4850848528265011398,br_brtrios,0,0,0.0,1.163439999999999,2022-08-22,11:06:55,KingAJ
5352107651873367886,br_brtrios,0,0,0.0,1.3265040650406505,2022-08-22,11:04:43,KingAJ
17866005632243584480,br_brtrios,0,0,0.0,1.2334426229508202,2022-08-22,11:03:32,KingAJ
2635469386679489712,br_brtrios,0,0,0.0,1.074237288135593,2022-08-22,11:01:59,KingAJ
