MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4460564436615154040,br_brduos,23,1,23.0,0.9549152542372881,2022-07-13,09:08:23,KingAJ
8543420077581339453,br_brduos,16,3,5.333333333333333,0.9440517241379314,2022-07-13,08:40:51,KingAJ
14168539943083694020,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.1322500000000002,2022-07-13,07:49:57,KingAJ
10331794219588722244,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.26575,2022-07-13,07:41:28,KingAJ
7542062874093173547,br_brtrios,28,2,14.0,0.9659482758620688,2022-07-12,11:15:53,KingAJ
10900491151952892325,br_brtrios,2,2,1.0,1.1280341880341882,2022-07-12,11:03:24,KingAJ
7279946750234317713,br_brduos,6,2,3.0,0.8189655172413791,2022-07-12,10:42:45,KingAJ
7181369770858414111,br_brduos,19,2,9.5,0.7641379310344831,2022-07-12,10:07:44,KingAJ
16683169688284422742,br_rebirth_playlist_wz340/fortkeep_res_quad,4,0,4.0,1.3177499999999998,2022-07-12,10:01:16,KingAJ
17407376061699668247,br_brtrios,21,1,21.0,0.992456140350877,2022-07-12,09:24:11,KingAJ
9108658478222093846,br_brtrios,11,5,2.2,1.1033636363636363,2022-07-12,08:54:17,KingAJ
9037536425285116367,br_brtrios,0,0,0.0,1.2155752212389392,2022-07-12,08:51:46,KingAJ
6037227756655836558,br_brtrios,10,3,3.3333333333333335,1.1104385964912276,2022-07-12,08:25:37,KingAJ
3805529843667992899,br_brtrios,13,1,13.0,1.1769642857142857,2022-07-12,07:52:35,KingAJ
10292273065171772823,br_brduos,18,2,9.0,0.9867521367521368,2022-07-12,07:19:07,KingAJ
1416589541946221008,br_brduos,0,0,0.0,1.2562903225806454,2022-07-12,07:18:08,KingAJ
15859914922055747964,br_brduos,0,0,0.0,1.1264754098360652,2022-07-12,07:16:07,KingAJ
13354803563379266093,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.3160000000000003,2022-07-12,07:01:50,KingAJ
10480804821491555681,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.0747500000000003,2022-07-12,06:46:05,KingAJ
10125553983778338091,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.2089999999999999,2022-07-12,06:35:09,KingAJ
