MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5703584140206215303,br_rebirth_rbrthquad,0,0,0.0,1.2421428571428572,2022-08-08,16:38:53,KingAJ
10530796554511611851,br_rebirth_rbrthquad,4,1,4.0,1.3625000000000003,2022-08-08,15:15:42,KingAJ
3803079708941106545,br_rebirth_rbrthquad,0,0,0.0,1.31,2022-08-08,15:01:06,KingAJ
120261521009463110,br_rebirth_rbrthquad,7,4,1.75,1.3225000000000002,2022-08-08,14:40:59,KingAJ
18155735849764094991,br_rebirth_rbrthquad,0,0,0.0,1.1026666666666665,2022-08-08,14:35:51,KingAJ
18173044528456245063,br_brduos,17,1,17.0,1.359915966386555,2022-08-08,12:06:30,KingAJ
5882646453833289566,br_brduos,0,0,0.0,0.878739495798319,2022-08-08,11:58:53,KingAJ
5147242324029048758,br_brtrios,7,2,3.5,1.037053571428571,2022-08-08,11:45:25,KingAJ
7788654152226018712,br_brtrios,0,0,0.0,1.2772499999999996,2022-08-08,11:41:03,KingAJ
414116920924868951,br_brtrios,0,0,0.0,1.2090322580645163,2022-08-08,11:39:17,KingAJ
10839066199087568948,br_brtrios,21,3,7.0,0.914705882352941,2022-08-08,11:07:13,KingAJ
16612103589790791073,br_brquads,10,2,5.0,1.0865000000000002,2022-08-08,10:46:19,KingAJ
513372084458965028,br_brquads,29,0,29.0,0.7181896551724136,2022-08-08,10:08:40,KingAJ
14409244035935022206,br_brquads,0,0,0.0,1.0079674796747964,2022-08-08,10:04:58,KingAJ
17836660885244753068,br_brduos,0,0,0.0,0.8321311475409837,2022-08-08,09:58:39,KingAJ
18304479848061826613,br_brduos,0,0,0.0,1.2400819672131151,2022-08-08,09:56:58,KingAJ
12097345915251667554,br_brduos,13,2,6.5,1.0501666666666662,2022-08-08,09:20:05,KingAJ
8151824313026258797,br_brduos,26,1,26.0,0.7470175438596488,2022-08-08,08:49:37,KingAJ
14986060499531272386,br_brduos,23,1,23.0,0.6800833333333338,2022-08-08,08:02:00,KingAJ
5271364677017950351,br_brduos,0,0,0.0,1.2934146341463415,2022-08-08,08:00:56,KingAJ
