MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9712445384471480872,br_wsow_br_trios,1,1,1.0,1.3207377049180322,2022-08-14,17:20:44,KingAJ
4835866429971453160,br_wsow_br_trios,10,3,3.3333333333333335,1.2600833333333337,2022-08-14,16:58:54,KingAJ
1466186109511695854,br_wsow_br_trios,35,4,8.75,1.3569230769230767,2022-08-14,16:32:57,KingAJ
2377607009576972854,br_wsow_br_trios,3,4,0.75,1.2796581196581185,2022-08-14,16:19:11,KingAJ
5825691278588989898,br_wsow_br_trios,10,3,3.3333333333333335,0.964051724137931,2022-08-14,15:49:49,KingAJ
14326582085156923209,br_wsow_br_trios,0,0,0.0,1.2635294117647062,2022-08-14,15:42:46,KingAJ
2794431179039796511,br_wsow_br_trios,46,6,7.666666666666667,1.2804166666666668,2022-08-14,11:40:10,KingAJ
6096104123755675074,br_wsow_br_trios,3,2,1.5,1.1082456140350878,2022-08-14,11:21:35,KingAJ
14315611199244976010,br_wsow_br_trios,0,0,0.0,1.0773553719008266,2022-08-14,11:17:22,KingAJ
3538003736114873449,br_wsow_br_trios,3,2,1.5,1.4534959349593504,2022-08-14,11:04:59,KingAJ
17076037832866099194,br_wsow_br_trios,15,2,7.5,1.2593388429752062,2022-08-14,10:38:07,KingAJ
16818672672516220130,br_wsow_br_trios,6,3,2.0,1.019666666666666,2022-08-14,10:12:21,KingAJ
6373899199312717423,br_wsow_br_trios,4,1,4.0,1.0091452991453,2022-08-14,09:58:12,KingAJ
5054277456979145276,br_wsow_br_trios,0,1,0.0,1.4840322580645164,2022-08-14,09:52:59,KingAJ
7676493447157130824,br_wsow_br_trios,5,6,0.8333333333333334,1.1501680672268901,2022-08-14,09:23:28,KingAJ
16043002444596114768,br_wsow_br_trios,11,5,2.2,1.3958620689655163,2022-08-14,08:55:59,KingAJ
14593743601818479824,br_wsow_br_trios,0,0,0.0,1.1853781512605037,2022-08-14,08:53:03,KingAJ
15701748719190704638,br_wsow_br_trios,1,1,1.0,1.0483760683760683,2022-08-14,08:47:09,KingAJ
1957130246858308298,br_wsow_br_trios,0,0,0.0,1.800399999999999,2022-08-14,08:44:27,KingAJ
14169047926478956312,br_wsow_br_trios,4,1,4.0,1.2031623931623936,2022-08-14,08:36:38,KingAJ
