MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11618665926362937151,br_brtrios,16,4,4.0,1.1201666666666663,2022-08-08,16:28:42,Nigel
5091548563984544469,br_brquads,11,3,3.6666666666666665,1.0226829268292683,2022-08-08,15:57:19,Nigel
7731222191685306105,br_brquads,0,0,0.0,0.9260169491525426,2022-08-08,15:54:05,Nigel
1119765728833167681,br_brquads,22,1,22.0,0.8842372881355938,2022-08-08,15:30:38,Nigel
14098412583341993382,br_brquads,4,2,2.0,1.2757142857142858,2022-08-08,15:12:44,Nigel
13738349279419591645,br_brtrios,27,1,27.0,1.024957264957265,2022-08-08,14:41:37,Nigel
15301479030879458855,br_brtrios,5,2,2.5,1.215294117647058,2022-08-08,14:31:31,Nigel
1171651611550899384,br_brquads,23,3,7.666666666666667,0.7950420168067228,2022-08-08,14:03:43,Nigel
7464619255470952726,br_brtrios,22,2,11.0,1.014070796460177,2022-08-08,13:34:45,Nigel
1051060339681549227,br_brtrios,29,2,14.5,0.9645762711864405,2022-08-08,13:06:26,Nigel
