MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5935963075536804382,br_rebirth_playlist_wz340/fortkeep_res_duos,11,3,3.6666666666666665,0.7893999999999999,2022-08-27,11:01:20,Nigel
11782151424211120236,br_rebirth_playlist_wz340/fortkeep_res_duos,8,3,2.6666666666666665,1.1028,2022-08-27,10:46:24,Nigel
4936291609417589983,br_rebirth_playlist_wz340/fortkeep_res_duos,18,1,18.0,0.8579629629629629,2022-08-27,10:30:54,Nigel
4409516798789104324,br_rebirth_playlist_wz340/fortkeep_res_duos,12,1,12.0,1.0448000000000006,2022-08-27,10:18:08,Nigel
16730347045563755106,br_rebirth_playlist_wz340/fortkeep_res_duos,13,1,13.0,0.9240816326530614,2022-08-27,10:04:20,Nigel
14771985161589858901,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,0.8410000000000001,2022-08-27,10:00:49,Nigel
536218511534246292,br_rebirth_playlist_wz340/fortkeep_res_duos,17,1,17.0,0.9403999999999999,2022-08-27,09:45:20,Nigel
13665047849465581090,br_rebirth_playlist_wz340/fortkeep_res_duos,3,1,3.0,0.9413725490196078,2022-08-27,09:38:10,Nigel
5164495037711758876,br_rebirth_playlist_wz340/fortkeep_res_duos,15,0,15.0,0.8490196078431375,2022-08-27,09:25:10,Nigel
5932151400515410013,br_rebirth_playlist_wz340/fortkeep_res_duos,8,1,8.0,0.9781999999999997,2022-08-27,09:06:22,Nigel
9335357092919238756,br_rebirth_playlist_wz340/fortkeep_res_duos,18,0,18.0,1.0014285714285713,2022-08-27,08:49:52,Nigel
624872369385219877,br_rebirth_playlist_wz340/fortkeep_res_duos,11,0,11.0,1.1830000000000003,2022-08-27,08:32:24,Nigel
14537600673276484074,br_brduos,15,3,5.0,1.1394308943089428,2022-08-26,19:15:46,Nigel
15934457357236034998,br_brduos,8,2,4.0,0.9117741935483867,2022-08-26,18:49:08,Nigel
327117039415754507,br_brduos,7,3,2.3333333333333335,1.2515000000000003,2022-08-26,18:25:49,Nigel
6015477461638657679,br_brduos,14,2,7.0,0.7513636363636361,2022-08-26,17:55:13,Nigel
14156890598688830801,br_brduos,10,2,5.0,0.8305084745762711,2022-08-26,17:27:55,Nigel
10545900520085330391,br_brduos,5,2,2.5,1.2199999999999998,2022-08-26,17:06:08,Nigel
7490774043967083235,br_brduos,9,4,2.25,1.2347899159663858,2022-08-26,16:40:10,Nigel
768378997797782366,br_brduos,7,2,3.5,0.9590000000000002,2022-08-26,15:55:49,Nigel
