MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10040449416174847701,br_rebirth_playlist_wz340/fortkeep_res_duos,14,1,14.0,0.9522448979591834,2022-09-15,19:00:14,Nigel
13368721536197585453,br_rebirth_playlist_wz340/fortkeep_res_duos,17,1,17.0,1.1349999999999996,2022-09-15,18:43:19,Nigel
4234375645464372429,br_rebirth_playlist_wz340/fortkeep_res_duos,11,1,11.0,0.9506122448979588,2022-09-15,18:26:56,Nigel
6146300921631696989,br_rebirth_playlist_wz340/fortkeep_res_trios,15,1,15.0,0.9184000000000002,2022-09-15,18:11:04,Nigel
7253589766080004509,br_rebirth_playlist_wz340/fortkeep_res_trios,18,1,18.0,0.8263461538461535,2022-09-15,17:53:37,Nigel
740720620096836177,br_rebirth_playlist_wz340/fortkeep_res_trios,10,1,10.0,1.1190000000000002,2022-09-15,17:40:55,Nigel
11336957377262281060,br_rebirth_playlist_wz340/fortkeep_res_trios,13,1,13.0,1.0794444444444447,2022-09-15,17:24:43,Nigel
11590434487179445344,br_rebirth_playlist_wz340/fortkeep_res_trios,12,1,12.0,0.9577358490566035,2022-09-15,17:08:33,Nigel
10701931214873401227,br_brduos,21,0,21.0,1.078813559322034,2022-09-15,16:25:31,Nigel
3107675074605208461,br_brduos,5,1,5.0,1.2468333333333335,2022-09-15,16:09:24,Nigel
11779330367839215618,br_brduos,2,2,1.0,1.245916666666667,2022-09-15,16:01:24,Nigel
16258365691616159423,br_brduos,1,2,0.5,1.2297499999999995,2022-09-15,15:51:01,Nigel
13253012035347024333,br_brduos,21,0,21.0,1.1961157024793385,2022-09-15,15:22:42,Nigel
7071390395439840873,br_brduos,11,4,2.75,0.9040336134453777,2022-09-15,14:54:48,Nigel
13878764837792651839,br_brquads,5,3,1.6666666666666667,1.110166666666667,2022-09-15,14:18:30,Nigel
9658455862915763288,br_brquads,13,5,2.6,0.980083333333334,2022-09-15,13:53:04,Nigel
10636955208784248162,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,0.9380769230769229,2022-09-15,13:37:28,Nigel
5924811052664303843,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,1.1532692307692307,2022-09-15,13:27:37,Nigel
5232345560531545711,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.2425925925925927,2022-09-15,13:17:40,Nigel
