MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2420478410215132216,br_brquads,14,4,3.5,0.7866379310344828,2022-09-26,08:30:32,Mauanne
16215565478120647367,br_brquads,5,2,2.5,0.9259829059829061,2022-09-26,08:21:08,Mauanne
738723876174853129,br_brquads,13,3,4.333333333333333,0.9164166666666671,2022-09-26,07:55:11,Mauanne
