MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9039339762046700963,br_brtrios,3,2,1.5,1.028968253968254,06-21-2022,19:23:27
10842275568386413703,br_brduos,4,2,2.0,0.8825423728813557,06-21-2022,19:16:33
9992588418547296910,br_brduos,17,3,5.666666666666667,0.9590756302521014,06-21-2022,18:40:26
3508413778756934725,br_brduos,2,4,0.5,0.8325210084033615,06-21-2022,18:18:42
15476970067127086346,br_brduos,19,2,9.5,0.8521008403361345,06-21-2022,17:48:58
10919025758405106351,br_brduos,13,3,4.333333333333333,0.8407692307692308,06-21-2022,17:30:39
3880579187150089800,br_brduos,1,4,0.25,0.9160504201680676,06-21-2022,17:14:07
13272367917118141526,br_brduos,0,0,0.0,0.9118487394957981,06-21-2022,17:10:01
9052239813723524538,br_brduos,2,2,1.0,0.9403361344537823,06-21-2022,17:01:16
12297488660762070508,br_brduos,0,3,0.0,1.349416666666667,06-21-2022,16:49:05
5050750938360924116,br_rebirth_rbrthquad,22,4,5.5,0.6547368421052633,06-21-2022,16:32:02
15978161376257585921,br_brduos,10,1,10.0,0.8207563025210081,06-21-2022,15:59:39
6655667384720303331,br_rebirth_rbrthquad,5,1,5.0,0.84825,06-21-2022,15:51:40
1866338638567045954,br_rebirth_rbrthquad,1,1,1.0,0.9411428571428575,06-21-2022,15:44:03
4699520395897112913,br_rebirth_rbrthquad,18,2,9.0,0.8264864864864864,06-21-2022,15:27:21
