MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10013896482112903759,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.42175,2022-08-08,11:04:00,JaredFPS
3568212618556965216,br_rebirth_playlist_wz340/fortkeep_res_quad,28,3,9.333333333333334,0.8235000000000001,2022-08-08,10:29:57,JaredFPS
5413741977713754591,br_rebirth_playlist_wz340/fortkeep_res_quad,5,6,0.8333333333333334,1.00525,2022-08-08,10:15:58,JaredFPS
13513711286570503029,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,1.3225000000000002,2022-08-08,10:07:17,JaredFPS
13878637008334536513,br_rebirth_playlist_wz340/fortkeep_res_quad,28,1,28.0,0.6010526315789474,2022-08-08,09:51:50,JaredFPS
8087291584111338449,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,0.76325,2022-08-08,09:34:29,JaredFPS
16211192852207639501,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,0.6429729729729731,2022-08-08,09:04:48,JaredFPS
2254173137349845654,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,0.7507500000000001,2022-08-08,08:27:49,JaredFPS
17994503345157365299,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,0.7572500000000002,2022-08-08,08:13:17,JaredFPS
1886825976430611505,br_rebirth_playlist_wz340/fortkeep_res_quad,25,1,25.0,0.5972500000000001,2022-08-08,07:20:47,JaredFPS
13256101892907620878,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,0.6352499999999999,2022-08-08,07:09:06,JaredFPS
2294291077839602909,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,0.8307499999999999,2022-08-08,06:56:18,JaredFPS
6338827841484249447,br_rebirth_playlist_wz340/fortkeep_res_quad,16,5,3.2,0.574,2022-08-08,06:40:18,JaredFPS
13295488692084841071,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,0.6345,2022-08-08,06:23:52,JaredFPS
561759776794064360,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,0.960731707317073,2022-08-08,06:06:55,JaredFPS
