MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3450450790555691757,br_brquads,3,2,1.5,1.0163815789473685,04-02-2022,16:27:19
11703936366772196775,br_brquads,0,0,0.0,1.112337662337662,04-02-2022,16:20:17
15451962704248873754,br_brquads,4,3,1.3333333333333333,0.9564285714285717,04-02-2022,16:06:21
11450023426206276868,br_brquads,4,2,2.0,1.1132894736842094,04-02-2022,15:51:07
7551782038045362566,br_brquads,3,2,1.5,1.117266666666667,04-02-2022,15:28:01
7857006050614399859,br_brquads,4,1,4.0,1.0607236842105265,04-02-2022,15:10:37
11907202252554640506,br_brquads,10,3,3.3333333333333335,0.9981333333333336,04-02-2022,05:14:23
17017912913811982667,br_brquads,1,3,0.3333333333333333,0.9662745098039214,04-02-2022,04:54:56
10946821678379213366,br_rebirth_rbrthquad,7,3,2.3333333333333335,0.8265,04-02-2022,04:40:09
12435304062567231193,br_rebirth_rbrthquad,2,7,0.2857142857142857,1.0354999999999999,04-02-2022,04:28:46
17772774616373208194,br_brquads,4,3,1.3333333333333333,0.7798039215686278,04-02-2022,04:16:28
18078564901972249257,br_rebirth_rbrthquad,0,1,0.0,0.8771875000000001,04-02-2022,02:16:01
12446758067399234889,br_rebirth_rbrthquad,15,9,1.6666666666666667,0.8999999999999998,04-02-2022,01:57:30
13798213939634583648,br_rebirth_rbrthquad,5,5,1.0,0.8703571428571427,04-02-2022,01:49:41
7741305412810992453,br_rebirth_rbrthquad,0,0,0.0,0.9266666666666666,04-02-2022,01:48:15
14920123910918598336,br_rebirth_rbrthquad,15,2,7.5,0.9064285714285713,04-02-2022,01:37:35
3927559567640737428,br_rebirth_rbrthquad,0,1,0.0,0.9466666666666667,04-02-2022,01:31:52
403683626719998350,br_rebirth_rbrthquad,1,4,0.25,0.7916216216216216,04-02-2022,01:27:09
17126076436392886851,br_rebirth_rbrthquad,25,8,3.125,0.878684210526316,04-02-2022,01:05:24
993719116452503720,br_rebirth_rbrthquad,11,7,1.5714285714285714,1.05575,04-02-2022,00:52:29
