MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12774926107764960593,br_rebirth_playlist_wz340/fortkeep_res_quad,10,8,1.25,0.7639622641509433,2022-09-25,10:22:07,JaredFPS
1222139837473663381,br_rebirth_playlist_wz340/fortkeep_res_quad,11,7,1.5714285714285714,0.9715384615384614,2022-09-25,10:05:23,JaredFPS
14354492365530470302,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,0.8811764705882353,2022-09-25,09:48:52,JaredFPS
6198867063227396632,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,0.7050980392156859,2022-09-25,09:32:58,JaredFPS
5254080483857537818,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,0.5973584905660375,2022-09-25,09:10:44,JaredFPS
17242157772281385815,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,0.7292307692307692,2022-09-25,08:56:41,JaredFPS
3465686117058748606,br_rebirth_playlist_wz340/fortkeep_res_quad,6,4,1.5,0.8778846153846154,2022-09-25,08:45:00,JaredFPS
5464954862353986091,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,0.7266071428571429,2022-09-25,08:32:38,JaredFPS
13641627044593167824,br_rebirth_playlist_wz340/fortkeep_res_quad,24,5,4.8,0.8066666666666664,2022-09-25,08:15:59,JaredFPS
12679693594499395809,br_rebirth_playlist_wz340/fortkeep_res_quad,6,4,1.5,0.9484905660377357,2022-09-25,08:06:27,JaredFPS
831958898860801193,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.036346153846154,2022-09-25,07:58:21,JaredFPS
4875504678103323679,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,0.6638461538461538,2022-09-25,07:45:58,JaredFPS
17162659317694429371,br_rebirth_playlist_wz340/fortkeep_res_quad,45,0,45.0,0.5955769230769229,2022-09-25,07:28:26,JaredFPS
8595370163877274173,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,0.7003921568627447,2022-09-25,07:14:46,JaredFPS
16926524799933207351,br_rebirth_playlist_wz340/fortkeep_res_quad,8,8,1.0,0.7205555555555555,2022-09-25,07:00:03,JaredFPS
3952168023633977567,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,0.6352830188679243,2022-09-25,06:43:30,JaredFPS
9925174122053311125,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,0.7578431372549019,2022-09-25,06:27:47,JaredFPS
942022628282414427,br_rebirth_playlist_wz340/fortkeep_res_quad,6,9,0.6666666666666666,1.1417307692307692,2022-09-25,06:12:32,JaredFPS
16556231720854726896,br_rebirth_playlist_wz340/fortkeep_res_quad,4,4,1.0,1.0435849056603768,2022-09-25,05:57:37,JaredFPS
8597675720962223861,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,0.7403921568627451,2022-09-25,05:45:34,JaredFPS
