MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
18003571452933351761,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.036875,06-23-2022,23:24:14
8045336813072351514,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.01421052631579,06-23-2022,23:11:33
6344984437115966654,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,0.8984615384615381,06-23-2022,23:00:05
15487954853201144092,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,0.9329268292682931,06-23-2022,22:52:04
6333567732327751801,br_rebirth_playlist_wz340/fortkeep_res_quad,0,2,0.0,1.0666666666666669,06-23-2022,22:48:22
16190077671792891926,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.0455882352941177,06-23-2022,22:39:15
2161485546325757027,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,0.9427586206896553,06-23-2022,22:33:56
193607405154394098,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,0.9075675675675677,06-23-2022,22:28:04
5948913287874322819,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,0.9253658536585362,06-23-2022,22:14:56
9758193435538070462,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.864242424242424,06-23-2022,22:13:04
14426358485866152529,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,0.926756756756757,06-23-2022,20:55:38
12355249840431159773,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,0.7851282051282051,06-23-2022,20:43:23
7233430949564919590,br_rebirth_playlist_wz340/fortkeep_res_quad,29,2,14.5,0.8152631578947369,06-23-2022,20:25:07
1081339373934383235,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,0.9787179487179484,06-23-2022,20:19:11
3410759099985523143,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,0.9433333333333336,06-23-2022,20:11:11
9066572435035783617,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,0.8745,06-23-2022,20:07:10
92365951053163028,br_rebirth_playlist_wz340/fortkeep_res_quad,28,3,9.333333333333334,0.9435897435897436,06-23-2022,19:50:20
13404547302627864320,br_rebirth_playlist_wz340/fortkeep_res_quad,7,1,7.0,1.0307894736842103,06-23-2022,19:44:11
5004182447683584641,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,0.8433333333333332,06-23-2022,19:38:33
14466798637767431253,br_rebirth_playlist_wz340/fortkeep_res_quad,3,6,0.5,0.9184999999999997,06-23-2022,19:23:58
