MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16182477375696599635,br_rebirth_rbrthquad,8,2,4.0,1.1629999999999998,06-12-2022,07:00:49
2266434358441247553,br_rebirth_rbrthquad,29,0,29.0,0.7487499999999998,06-12-2022,06:47:06
12542586028447424713,br_rebirth_rbrthquad,18,4,4.5,0.8667499999999999,06-12-2022,06:31:28
7192105247476206503,br_brtrios,0,1,0.0,0.9883132530120479,06-12-2022,06:24:02
16387450345169153243,br_brtrios,0,0,0.0,1.1633057851239668,06-12-2022,06:12:29
3154887597226000201,br_brtrios,20,4,5.0,0.9541228070175439,06-12-2022,05:39:37
9477831012515242098,br_brtrios,6,4,1.5,1.0057798165137615,06-12-2022,05:20:30
14932921228184861340,br_brtrios,9,5,1.8,0.9412605042016808,06-12-2022,04:55:51
7319084199271603161,br_rebirth_rbrthtrios,0,0,0.0,0.8634883720930234,06-12-2022,04:51:30
10619509905234960761,br_rebirth_rbrthtrios,0,0,0.0,0.8535555555555558,06-12-2022,04:49:39
13618320488464414058,br_brtrios,17,4,4.25,1.0957983193277312,06-12-2022,04:21:44
7735032292422391466,br_brtrios,8,1,8.0,1.0394117647058827,06-12-2022,04:12:34
5905995592938354673,br_brtrios,9,3,3.0,0.8100862068965522,06-12-2022,03:53:23
310788870249158098,br_rebirth_rbrthquad,10,5,2.0,1.0477142857142858,06-12-2022,02:47:08
12826516207561159597,br_brtrios,3,2,1.5,0.9075000000000002,06-10-2022,21:04:30
12088912812368555671,br_brtrios,15,6,2.5,1.1242372881355929,06-10-2022,20:37:16
9458514732897640387,br_brtrios,24,3,8.0,1.010416666666667,06-10-2022,20:08:41
8284955879835554199,br_brtrios,2,3,0.6666666666666666,1.298429752066116,06-10-2022,19:51:44
6968169518961753779,br_brtrios,19,2,9.5,0.9790677966101695,06-10-2022,19:17:45
17436249293259875505,br_brtrios,23,0,23.0,0.7357142857142862,06-10-2022,18:51:52
