MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14005739042885092752,br_brquads,13,5,2.6,0.8688311688311693,03-26-2022,02:24:10
1738777827624020029,br_brquads,3,3,1.0,0.9250000000000003,03-26-2022,02:09:08
7629299042443812922,br_brquads,5,7,0.7142857142857143,0.9933774834437079,03-26-2022,01:41:18
1006524200892427103,br_brquads,4,2,2.0,0.8852258064516133,03-26-2022,01:27:00
5678614873195441863,br_rebirth_rbrthquad,10,5,2.0,0.9583333333333335,03-26-2022,01:13:53
6014262658193586477,br_rebirth_rbrthquad,8,5,1.6,0.9838461538461541,03-26-2022,01:04:02
2833753736990936544,br_rebirth_rbrthquad,5,4,1.25,0.8171428571428572,03-26-2022,00:49:12
11913089680449020388,br_rebirth_rbrthquad,4,5,0.8,1.037560975609756,03-26-2022,00:35:58
9936582664388013625,br_rebirth_rbrthquad,0,0,0.0,0.8388888888888889,03-26-2022,00:33:02
327087392109611072,br_rebirth_rbrthquad,3,3,1.0,1.0178378378378379,03-26-2022,00:25:50
9147657244344360169,br_rebirth_rbrthquad,15,3,5.0,0.828461538461538,03-26-2022,00:11:07
15967416210176597978,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.028888888888889,03-26-2022,00:05:03
7690267690575120757,br_rebirth_rbrthquad,1,5,0.2,0.9794871794871796,03-25-2022,23:57:12
