MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5467081752346488167,br_rebirth_rbrthduos,14,0,14.0,0.8545454545454544,04-01-2022,16:33:39
8656945009570758661,br_rebirth_rbrthduos,2,1,2.0,1.1004347826086953,04-01-2022,16:28:06
3788915836734252135,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,3,2.3333333333333335,0.7465909090909091,04-01-2022,15:58:33
3688960285288783809,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,0.7969565217391303,04-01-2022,15:52:05
14125507908249826070,br_rebirth_rbrthquad,0,0,0.0,0.8858974358974359,04-01-2022,12:49:52
12082924229690144049,br_rebirth_rbrthquad,7,4,1.75,1.1584999999999999,04-01-2022,12:35:54
15471199681803168008,br_rebirth_rbrthquad,19,2,9.5,1.2407499999999998,04-01-2022,12:19:19
9327014150542889830,br_rebirth_rbrthquad,22,6,3.6666666666666665,1.2230000000000003,04-01-2022,12:01:32
17479896662724027796,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,2,1.0,1.1648936170212767,04-01-2022,11:37:04
16863402304585296225,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,1,15.0,1.2286956521739132,03-31-2022,22:57:36
8126272261244139292,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,3,4.666666666666667,1.182444444444445,03-31-2022,22:38:54
8179991029632678166,br_rebirth_rbrthquad,9,3,3.0,1.0265,03-31-2022,17:35:19
9703181478456218020,br_rebirth_rbrthquad,2,1,2.0,1.01,03-31-2022,17:31:07
14696842479756047776,br_rebirth_rbrthquad,15,2,7.5,1.0499999999999996,03-31-2022,17:18:41
7261438988164427036,br_rebirth_rbrthquad,8,5,1.6,1.5005000000000004,03-31-2022,16:56:52
15781031329096682345,br_rebirth_rbrthquad,29,1,29.0,1.008974358974359,03-31-2022,16:41:20
17520862831216783122,br_rebirth_rbrthquad,22,0,22.0,0.8353846153846152,03-31-2022,16:26:58
