MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17039733832950601008,br_brsolo,18,2,9.0,0.7575,06-28-2022,16:20:19
15490307366292920452,br_brsolo,11,2,5.5,0.906034482758621,06-28-2022,15:52:10
1473496850755956726,br_brsolo,14,1,14.0,0.8157264957264958,06-28-2022,15:25:34
2911479204153311415,br_gold_war_playlist_wz340/gld_pldr,17,5,3.4,0.6173949579831931,06-28-2022,15:15:09
11065325961240505025,br_brduos,17,2,8.5,0.7643103448275859,06-28-2022,01:28:15
2244736468236890118,br_brtrios,16,0,16.0,0.8739830508474574,06-28-2022,00:57:46
9988599509848373961,br_brtrios,18,2,9.0,0.8526271186440672,06-28-2022,00:29:05
8438997490317107427,br_brtrios,10,2,5.0,1.2207438016528926,06-28-2022,00:04:36
17585575020940176599,br_brtrios,20,1,20.0,1.1065000000000003,06-27-2022,23:36:14
4814484604268455864,br_brtrios,14,3,4.666666666666667,0.9878048780487807,06-27-2022,23:20:49
13103841354533299093,br_brduos,10,5,2.0,1.2854166666666673,06-27-2022,22:59:09
6999498443198954558,br_gold_war_playlist_wz340/gld_pldr,16,4,4.0,0.7292920353982305,06-27-2022,22:44:48
1747803792777103404,br_brduos,8,2,4.0,1.3515322580645164,06-27-2022,21:50:37
16303715652497001631,br_brduos,11,2,5.5,0.7199999999999999,06-27-2022,21:22:59
1734466928838229158,br_brduos,1,2,0.5,1.4012295081967214,06-27-2022,21:13:06
2621984778196259071,br_brduos,2,2,1.0,1.419268292682927,06-27-2022,20:53:01
16783292641330435042,br_brduos,5,3,1.6666666666666667,1.3755462184873948,06-27-2022,20:39:16
351232464226310333,br_brduos,6,3,2.0,1.284710743801653,06-27-2022,20:19:23
