MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16972365262279265303,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,2,5.5,1.3069565217391308,03-28-2022,00:35:41
17140020813537713392,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,3,5.0,1.2397826086956523,03-28-2022,00:22:07
7839698705115393451,br_rebirth_reverse_playlist_wz325/rbrthsolos,17,3,5.666666666666667,1.3421739130434784,03-28-2022,00:05:38
13851112999635427485,br_rebirth_reverse_playlist_wz325/rbrthsolos,29,2,14.5,0.4786046511627907,03-27-2022,23:48:57
7143606217984757449,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,2,10.0,1.2178260869565218,03-27-2022,23:30:26
8731329976761683429,br_rebirth_reverse_playlist_wz325/rbrthsolos,21,0,21.0,1.1536956521739132,03-27-2022,23:07:11
2249240043923030031,br_rebirth_rbrthtrios,4,5,0.8,1.2056818181818183,03-27-2022,22:51:07
6889301785828235852,br_rebirth_rbrthtrios,13,1,13.0,1.3436363636363635,03-27-2022,22:38:09
11004914105477057892,br_rebirth_rbrthtrios,16,2,8.0,1.4404000000000006,03-27-2022,22:21:04
16381539451392604990,br_rebirth_rbrthtrios,17,1,17.0,1.295777777777778,03-27-2022,22:04:19
17227972445180230984,br_rebirth_rbrthtrios,16,0,16.0,1.3591111111111112,03-27-2022,21:46:46
8435401190931322278,br_rebirth_rbrthquad,14,4,3.5,1.3073809523809525,03-27-2022,19:43:04
2076935745431956233,br_rebirth_rbrthquad,8,3,2.6666666666666665,1.2487500000000002,03-27-2022,19:29:58
15805445283312900222,br_rebirth_rbrthquad,8,3,2.6666666666666665,1.4679999999999997,03-27-2022,19:14:26
9830765866518432081,br_rebirth_rbrthquad,14,0,14.0,1.1218421052631584,03-27-2022,19:02:18
17430357683652169659,br_rebirth_rbrthquad,12,1,12.0,1.3310256410256414,03-27-2022,18:48:22
16678835287679708563,br_rebirth_rbrthquad,13,0,13.0,1.2541025641025643,03-27-2022,18:35:15
871747816396069838,br_rebirth_rbrthtrios,9,0,9.0,1.305581395348837,03-27-2022,18:19:02
14847074073523629129,br_rebirth_rbrthtrios,7,2,3.5,1.0330952380952385,03-27-2022,18:03:39
8346155388110264261,br_rebirth_rbrthquad,0,0,0.0,1.3648571428571425,03-27-2022,17:49:18
