MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8571172452374341177,br_brduos,5,2,2.5,1.1543333333333337,06-20-2022,19:49:12
12255235533372113236,br_brduos,23,2,11.5,0.7393220338983055,06-20-2022,19:21:16
14793609981382031022,br_brduos,9,4,2.25,1.2304918032786896,06-20-2022,15:52:19
13619537978248567665,br_brduos,11,1,11.0,1.1405084745762715,06-20-2022,15:29:02
16041945238917325935,br_brduos,13,2,6.5,0.9462393162393163,06-20-2022,15:05:50
1211177297143863955,br_rebirth_cal_res_duos,0,2,0.0,1.0664444444444452,06-20-2022,15:01:13
4974579889129225704,br_dmz_playlist_wz325/rbrthbmo_quads,102,12,8.5,0.6737142857142858,06-20-2022,04:02:23
16795775898270694478,br_dmz_playlist_wz325/rbrthbmo_quads,38,8,4.75,0.7522222222222225,06-20-2022,03:43:38
7915750245118541189,br_dmz_playlist_wz325/rbrthbmo_quads,25,7,3.5714285714285716,0.9419444444444446,06-20-2022,03:27:22
13054125279535103574,br_dmz_playlist_wz325/rbrthbmo_quads,77,12,6.416666666666667,0.9411111111111112,06-20-2022,02:34:02
10353839220122453205,br_brduos,12,1,12.0,1.245123966942148,06-20-2022,00:58:03
4629120682407145499,br_brduos,8,2,4.0,1.036416666666667,06-20-2022,00:38:27
8671750005938903421,br_brduos,9,2,4.5,1.3770400000000005,06-20-2022,00:08:46
16944743524823932332,br_brduos,22,1,22.0,1.1989256198347105,06-19-2022,23:39:16
8956631825122379955,br_brduos,4,2,2.0,1.3652066115702477,06-19-2022,23:25:48
14364415322212171774,br_brduos,6,4,1.5,1.3203333333333327,06-19-2022,23:08:43
12873874419149877498,br_brduos,1,2,0.5,1.3389256198347104,06-19-2022,22:56:43
10721569447409657134,br_brduos,5,2,2.5,1.2460655737704918,06-19-2022,22:45:03
