MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17852296060444091755,br_brtrios,18,0,18.0,1.0695238095238095,06-13-2022,16:30:44
17169920108367319666,br_brtrios,3,2,1.5,1.0651351351351352,06-13-2022,16:20:20
5570277812422336862,br_brtrios,14,2,7.0,1.1904444444444444,06-13-2022,15:56:33
17152070152124779988,br_brsolo,0,0,0.0,0.7946017699115042,06-13-2022,15:51:35
12781843248300371496,br_brsolo,10,2,5.0,0.7389320388349512,06-13-2022,15:34:45
10219027277620840627,br_brsolo,15,2,7.5,0.7799999999999996,06-13-2022,15:16:58
16553303790461451202,br_brsolo,24,1,24.0,0.7484821428571425,06-13-2022,14:47:50
1041960038383023514,br_brsolo,4,2,2.0,0.7983838383838386,06-13-2022,14:39:42
13776876407865748520,br_brsolo,19,1,19.0,0.7633928571428574,06-13-2022,14:09:41
17531296648708389721,br_brsolo,17,0,17.0,0.8443518518518511,06-13-2022,13:41:49
7569417989691846185,br_brsolo,17,3,5.666666666666667,0.7527826086956523,06-13-2022,13:14:43
