MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16234387844368967864,br_brduos,21,1,21.0,0.6490000000000002,2022-09-14,17:27:22,S1D
4646415729729876152,br_brduos,11,2,5.5,0.8995867768595041,2022-09-14,17:06:08,S1D
8403196859950802281,br_brduos,0,2,0.0,0.7599999999999998,2022-09-14,16:57:10,S1D
16899604763757406083,br_brduos,3,2,1.5,1.1067500000000003,2022-09-14,16:47:11,S1D
8061309133253790953,br_brduos,20,0,20.0,0.8076033057851237,2022-09-14,16:17:16,S1D
718512142956702047,br_brduos,1,3,0.3333333333333333,1.2925833333333334,2022-09-14,16:05:12,S1D
8793244588989776053,br_brduos,20,2,10.0,0.6806666666666669,2022-09-14,15:38:55,S1D
7861757398965178461,br_brduos,9,4,2.25,1.1799999999999995,2022-09-14,15:14:21,S1D
16239221577017026370,br_brsolo,18,2,9.0,0.8551260504201684,2022-09-12,19:33:57,S1D
17989546939446047741,br_brsolo,8,2,4.0,0.9313559322033897,2022-09-12,19:18:05,S1D
14060349455289031452,br_dmz_plunquad,53,5,10.6,0.5217894736842107,2022-09-12,19:00:11,S1D
