MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15952705279851924438,br_brquads,0,0,0.0,0.9527868852459017,06-12-2022,04:45:04
6410254893391817254,br_brduos,23,0,23.0,0.9474590163934421,06-11-2022,01:05:34
16123482114453063517,br_brduos,15,2,7.5,1.0169166666666667,06-11-2022,00:41:58
6476645391356060912,br_brduos,4,2,2.0,1.3521487603305786,06-11-2022,00:29:14
7678429200210184038,br_brduos,10,2,5.0,0.8141525423728818,06-11-2022,00:03:46
4838873287613074045,br_brduos,9,2,4.5,1.4162809917355366,06-10-2022,23:48:44
520194319134210118,br_brtrios,21,2,10.5,1.1579439252336452,06-10-2022,15:58:23
992091609633189515,br_brsolo,24,1,24.0,0.768448275862069,06-10-2022,15:23:38
16844609845569731766,br_brsolo,22,0,22.0,0.7693103448275864,06-10-2022,14:54:33
13883123664794041201,br_brsolo,6,2,3.0,0.7467272727272726,06-10-2022,14:37:27
9468629541530130197,br_brsolo,2,2,1.0,0.7850000000000003,06-10-2022,14:29:23
18270268370619402044,br_brsolo,16,1,16.0,0.797333333333333,06-10-2022,14:05:02
18104566016862919927,br_brtrios,22,0,22.0,1.3657627118644067,06-10-2022,02:12:03
3220312414227764568,br_brtrios,15,4,3.75,1.165454545454545,06-10-2022,01:40:29
11201819283300116022,br_brtrios,3,3,1.0,1.3943902439024398,06-10-2022,01:22:25
