MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8527548652833213543,br_brtrios,13,2,6.5,1.4082786885245904,06-17-2022,01:14:22
1410154266846794320,br_brquads,7,3,2.3333333333333335,1.1550420168067226,06-17-2022,00:55:57
16648659262727832255,br_brquads,9,2,4.5,0.9684799999999997,06-17-2022,00:34:53
2830591832330734483,br_brquads,15,2,7.5,0.9788333333333336,06-17-2022,00:06:10
16100491457949199407,br_brquads,21,3,7.0,1.0342741935483872,06-16-2022,23:38:41
3446096655358355503,br_brquads,1,2,0.5,0.9826050420168067,06-16-2022,23:28:40
14627139601594953277,br_brquads,2,2,1.0,1.268166666666667,06-16-2022,23:14:06
1536324280865637646,br_brtrios,16,3,5.333333333333333,1.1926666666666674,06-16-2022,22:41:55
4749612232655168482,br_brtrios,13,1,13.0,1.1239495798319328,06-16-2022,22:12:49
2050579625185930912,br_brduos,0,2,0.0,1.3760317460317464,06-16-2022,22:03:08
4979424522372719129,br_brduos,8,0,8.0,0.7890677966101695,06-16-2022,21:45:12
15761954942879127939,br_brduos,3,2,1.5,1.2755737704918038,06-16-2022,21:33:22
16254406503478282115,br_brduos,14,4,3.5,1.3185365853658537,06-16-2022,21:13:21
5678121553718002714,br_rebirth_rbrthduos,8,3,2.6666666666666665,1.2180434782608698,06-16-2022,21:00:08
8788743551710430497,br_rebirth_rbrthduos,10,2,5.0,1.1889130434782607,06-16-2022,20:45:41
18250345580595431570,br_rebirth_rbrthduos,12,1,12.0,1.2571739130434783,06-16-2022,20:35:37
16240882302752784791,br_rebirth_rbrthduos,0,0,0.0,1.1411627906976742,06-16-2022,20:30:20
5641235887259885034,br_rebirth_rbrthduos,2,1,2.0,1.3093478260869567,06-16-2022,20:26:59
17017983556934799261,br_rebirth_rbrthduos,1,1,1.0,1.0136956521739138,06-16-2022,20:23:28
3050437137479840862,br_brsolo,14,1,14.0,0.7479661016949156,06-16-2022,19:58:51
