MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9059924790270808984,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,5,2.4,1.198,2022-09-01,17:31:14,TeePee
7186009199159422552,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.2946153846153847,2022-09-01,17:15:42,TeePee
6521954158193723249,br_brquads,16,3,5.333333333333333,1.0901694915254239,2022-09-01,16:48:30,TeePee
17142376121123421054,br_brquads,13,3,4.333333333333333,1.0738655462184874,2022-09-01,16:22:44,TeePee
13862865425594500286,br_brquads,17,2,8.5,1.0547500000000003,2022-09-01,15:55:46,TeePee
3469332565152713757,br_brquads,10,8,1.25,1.3008403361344538,2022-09-01,14:59:18,TeePee
18056720153231588378,br_brquads,14,5,2.8,1.5446153846153843,2022-09-01,14:30:42,TeePee
16406522782448718640,br_brquads,13,3,4.333333333333333,1.2078151260504209,2022-09-01,14:06:12,TeePee
2917698336674891045,br_brquads,10,2,5.0,1.3727499999999995,2022-09-01,13:47:19,TeePee
14641368877739327820,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.2323076923076923,2022-09-01,13:26:59,TeePee
15614625122144887989,br_rebirth_playlist_wz340/fortkeep_res_quad,17,1,17.0,1.3794230769230764,2022-09-01,13:09:59,TeePee
9606212374507203730,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2509615384615387,2022-09-01,13:06:45,TeePee
15930080635740456966,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.214230769230769,2022-09-01,12:53:34,TeePee
2608665291302937764,br_rebirth_playlist_wz340/fortkeep_res_quad,8,5,1.6,1.2888679245283017,2022-09-01,12:39:15,TeePee
11898437759887284108,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.0851923076923078,2022-09-01,12:26:29,TeePee
17904896663567612077,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.2423076923076926,2022-09-01,12:17:47,TeePee
3394360163736999268,br_rebirth_playlist_wz340/fortkeep_res_quad,11,6,1.8333333333333333,1.311923076923077,2022-09-01,12:03:01,TeePee
7732699200628296035,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.1770588235294122,2022-09-01,12:00:49,TeePee
846485487443682312,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.1721153846153844,2022-09-01,11:58:52,TeePee
12975157229211362026,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.260588235294118,2022-09-01,11:54:25,TeePee
