MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
959441225905789191,br_brquads,17,2,8.5,0.9657024793388427,2022-09-02,14:31:17,TeePee
16358008643916166141,br_brquads,9,2,4.5,0.8788135593220341,2022-09-02,14:20:14,TeePee
12319498554055748430,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.3486792452830183,2022-09-02,14:03:07,TeePee
9183062151606673875,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.2822641509433967,2022-09-02,13:50:14,TeePee
3469606652453994373,br_rebirth_rbrthquad,0,1,0.0,1.2905000000000006,2022-09-02,13:46:30,TeePee
237490147787993383,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.2519230769230765,2022-09-02,13:31:37,TeePee
11528813397428196106,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.3715384615384612,2022-09-02,13:16:22,TeePee
7753122852862499687,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.5117647058823533,2022-09-02,13:02:24,TeePee
13004358954351275552,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.411851851851852,2022-09-02,12:49:36,TeePee
11355462601295038991,br_rebirth_playlist_wz340/fortkeep_res_quad,10,8,1.25,1.4680769230769228,2022-09-02,12:36:12,TeePee
686758678379156370,br_rebirth_playlist_wz340/fortkeep_res_quad,17,6,2.8333333333333335,1.2828301886792455,2022-09-02,12:20:49,TeePee
2428398039978389649,br_rebirth_playlist_wz340/fortkeep_res_quad,28,3,9.333333333333334,1.0501923076923072,2022-09-02,12:00:54,TeePee
8808588400471597187,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.2632692307692308,2022-09-02,11:44:56,TeePee
5227917401275107832,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,0,10.0,1.1551923076923074,2022-09-02,11:35:55,TeePee
2053212399943222757,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,3,7.666666666666667,1.2594000000000003,2022-09-02,11:19:04,TeePee
17264027467627258163,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,3,6.666666666666667,1.1668627450980391,2022-09-02,11:05:41,TeePee
14159316025639549870,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,4,0.25,1.3670588235294114,2022-09-02,10:57:10,TeePee
15710041211268751430,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,0,27.0,0.9290566037735849,2022-09-02,10:41:28,TeePee
5378565125607269866,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,4,4.25,1.188627450980392,2022-09-02,10:30:40,TeePee
364051611199802435,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,6,1.6666666666666667,1.2398039215686276,2022-09-02,10:18:13,TeePee
