MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16511774027469824010,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,4,1.5,1.17468085106383,2022-07-12,17:53:52,TeePee
5190393138904316830,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,3,7.666666666666667,0.9730434782608697,2022-07-12,17:32:31,TeePee
15625193611612816224,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,3,7.666666666666667,1.1758695652173914,2022-07-12,17:14:36,TeePee
9715097849627474698,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,1,20.0,1.208085106382978,2022-07-12,16:56:56,TeePee
6594997212574197256,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,3,8.333333333333334,1.1602173913043483,2022-07-12,16:39:54,TeePee
4090222558850032602,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,4,4.5,1.1330434782608696,2022-07-12,16:19:46,TeePee
13993618834544777620,br_brquads,8,3,2.6666666666666665,1.2574999999999994,2022-07-12,15:50:44,TeePee
10144222990941680551,br_brquads,0,0,0.0,1.2490000000000003,2022-07-12,15:47:46,TeePee
9232455142943108302,br_brquads,4,3,1.3333333333333333,1.2141176470588226,2022-07-12,15:27:08,TeePee
2574851817130730206,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.2510256410256413,2022-07-12,15:13:25,TeePee
8467827683131533720,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2882500000000001,2022-07-12,14:56:18,TeePee
7158100479670784962,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.21025,2022-07-12,14:39:42,TeePee
16461849042408157172,br_brquads,13,4,3.25,1.0151401869158883,2022-07-12,14:15:14,TeePee
8119626021554010204,br_brquads,1,2,0.5,1.0343362831858407,2022-07-12,14:02:18,TeePee
14000108388546746356,br_brquads,17,3,5.666666666666667,1.1568032786885245,2022-07-12,13:28:29,TeePee
13130962009573284832,br_brquads,15,3,5.0,1.228916666666666,2022-07-12,13:05:07,TeePee
5000550594304115396,br_rebirth_playlist_wz340/fortkeep_res_quad,12,1,12.0,1.3344999999999998,2022-07-12,12:49:54,TeePee
5365063288601847869,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,1.2655000000000003,2022-07-12,12:32:57,TeePee
8586429948643783669,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,4,2.0,1.2456521739130433,2022-07-12,12:20:59,TeePee
9928430434304494914,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,2,10.5,1.0663043478260872,2022-07-12,12:03:39,TeePee
