MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14904602019948358049,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,1.0528205128205128,2022-08-16,16:58:32,TeePee
14275499878660665668,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,4,4.25,0.9300000000000005,2022-08-16,16:40:24,TeePee
3155895396129963208,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,0,21.0,0.882340425531915,2022-08-16,16:23:03,TeePee
14544895463544917371,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.0527499999999994,2022-08-16,15:49:55,TeePee
8151656599450823882,br_rebirth_playlist_wz340/fortkeep_res_quad,13,0,13.0,0.880526315789474,2022-08-16,15:35:29,TeePee
3280152767502744432,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.057,2022-08-16,15:15:26,TeePee
15735709791952091621,br_tdbd_playlist_wz345/cal_titanium_quads,21,2,10.5,0.886554054054054,2022-08-16,14:35:52,TeePee
15764520359275734805,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,0.7769343065693428,2022-08-16,14:08:47,TeePee
18409120225061229679,br_tdbd_playlist_wz345/cal_titanium_quads,23,1,23.0,0.8045945945945945,2022-08-16,13:42:53,TeePee
2379347349566033342,br_tdbd_playlist_wz345/cal_titanium_quads,19,2,9.5,1.1879605263157895,2022-08-16,13:17:54,TeePee
14088800875313173751,br_tdbd_playlist_wz345/cal_titanium_quads,17,3,5.666666666666667,1.071052631578947,2022-08-16,12:52:53,TeePee
15210992387801263230,br_tdbd_playlist_wz345/cal_titanium_quads,11,2,5.5,1.1350993377483445,2022-08-16,12:31:49,TeePee
8907163841806412833,br_tdbd_playlist_wz345/cal_titanium_quads,27,0,27.0,0.7897297297297298,2022-08-16,12:09:41,TeePee
1948929887979624993,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2602500000000005,2022-08-16,12:00:43,TeePee
9460621392193897429,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,1.3699999999999997,2022-08-16,11:43:42,TeePee
1375994634420554169,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.2452500000000002,2022-08-16,11:26:50,TeePee
1630406307464191290,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,6,2.3333333333333335,1.063260869565217,2022-08-16,11:07:27,TeePee
534087482006368847,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,2,12.5,0.9161702127659573,2022-08-16,10:54:01,TeePee
15189749896281842619,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,13,3,4.333333333333333,1.1872340425531915,2022-08-16,10:38:26,TeePee
3982904294773825606,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,3,3.6666666666666665,1.097608695652174,2022-08-16,10:30:35,TeePee
