MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
651690424429046748,br_brtrios,12,0,12.0,1.1587288135593228,2022-08-24,20:24:08,Sympathy
769063678147510942,br_brtrios,8,2,4.0,1.2091803278688529,2022-08-24,20:04:17,Sympathy
7078798048825265698,br_brtrios,5,1,5.0,1.145384615384616,2022-08-24,19:41:45,Sympathy
18273471616078212438,br_brtrios,8,3,2.6666666666666665,1.1706034482758612,2022-08-24,19:12:39,Sympathy
12132618899683795045,br_brtrios,22,2,11.0,0.8398245614035093,2022-08-24,18:44:21,Sympathy
18277100891557611983,br_brtrios,0,0,0.0,1.0145205479452057,2022-08-24,18:40:46,Sympathy
1528232298195284691,br_brtrios,6,2,3.0,1.1222105263157895,2022-08-24,18:22:21,Sympathy
8994657445511150252,br_brtrios,14,3,4.666666666666667,1.1310924369747897,2022-08-24,17:56:07,Sympathy
11997755908067622680,br_brtrios,6,2,3.0,1.3747899159663863,2022-08-24,17:27:30,Sympathy
16669619797634815423,br_rebirth_playlist_wz340/fortkeep_res_trios,3,2,1.5,0.9940384615384618,2022-08-24,14:02:10,Sympathy
12247737974554652859,br_rebirth_playlist_wz340/fortkeep_res_trios,9,3,3.0,1.2156862745098038,2022-08-24,13:49:57,Sympathy
13753602395504576688,br_rebirth_calderaresurgence,0,0,0.0,1.2465909090909095,2022-08-24,13:43:50,Sympathy
