MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1769351276269588466,br_brtrios,5,1,5.0,1.0177611940298514,06-20-2022,15:14:09
18442534457947833053,br_brtrios,0,0,0.0,1.1135185185185181,06-20-2022,15:11:08
8099753372802636817,br_brtrios,0,0,0.0,1.1897727272727279,06-20-2022,15:09:03
131337063823505787,br_brtrios,0,0,0.0,0.9753521126760566,06-20-2022,15:07:31
5938062007257704952,br_brtrios,3,4,0.75,1.3132773109243698,06-20-2022,14:54:36
5643020028740857397,br_brtrios,0,0,0.0,1.16448717948718,06-20-2022,14:53:53
13823491691754148354,br_brsolo,3,2,1.5,1.1616239316239312,06-20-2022,14:41:19
7047437088882205891,br_brsolo,9,2,4.5,1.11025,06-20-2022,14:32:09
588456025304443965,br_brsolo,0,1,0.0,1.2029059829059825,06-20-2022,14:25:23
7246859947724374847,br_brquads,8,2,4.0,1.25829268292683,06-20-2022,14:06:41
9004249176577005736,br_brquads,8,4,2.0,1.384601769911504,06-20-2022,13:42:07
15262316921542713223,br_rebirth_playlist_wz325/afd_resurgence,6,4,1.5,1.4930769230769232,06-20-2022,11:44:14
14675705555847571718,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.5373170731707313,06-20-2022,11:41:31
2128780906469483316,br_rebirth_playlist_wz325/afd_resurgence,24,9,2.6666666666666665,1.4143589743589748,06-20-2022,11:22:26
4834024700880398920,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.6976315789473688,06-20-2022,11:19:59
7461717686932381801,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.7302499999999994,06-20-2022,11:17:08
17129183138654556848,br_rebirth_playlist_wz325/afd_resurgence,11,1,11.0,1.425,06-20-2022,11:04:34
17835947851253168776,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.4,06-20-2022,11:00:16
16318982168930109869,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.5158974358974358,06-20-2022,10:55:47
2994968063952532967,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.5379487179487183,06-20-2022,10:51:07
