MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1255149880801847026,br_rebirth_rbrthtrios,2,7,0.2857142857142857,1.192666666666667,04-01-2022,16:07:48
15958458953276306644,br_rebirth_rbrthtrios,4,8,0.5,1.1628888888888889,04-01-2022,15:57:30
11206116528551290997,br_brtrios,1,2,0.5,1.2313725490196077,04-01-2022,15:50:01
2743420093841975598,br_brtrios,1,2,0.5,1.2106666666666677,04-01-2022,15:42:17
16052698024474528043,br_payload_playlist_wz325/rbrthpayload,5,8,0.625,0.9799999999999999,04-01-2022,14:53:42
4738991265042431380,br_payload_playlist_wz325/rbrthpayload,0,0,0.0,0.9074999999999998,04-01-2022,14:43:25
2629013832191916304,br_rebirth_rbrthduos,1,1,1.0,1.1960869565217394,03-31-2022,16:37:36
5832568991993375248,br_payload_playlist_wz325/rbrthpayload,6,8,0.75,1.0641935483870968,03-31-2022,15:55:07
15954419594871628017,br_rebirth_rbrthtrios,4,2,2.0,1.2082608695652177,03-31-2022,15:45:58
5085366942765954473,br_rebirth_rbrthtrios,2,5,0.4,1.1031111111111107,03-31-2022,15:32:21
8988094481192689608,br_rebirth_rbrthtrios,4,2,2.0,1.0704651162790697,03-31-2022,15:25:09
12511852401413031558,br_rebirth_rbrthtrios,1,2,0.5,1.2645614035087727,03-31-2022,15:16:43
6898795480521245758,br_rebirth_rbrthtrios,1,3,0.3333333333333333,1.205555555555555,03-31-2022,15:06:26
