MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12976535262732940720,br_brquads,11,3,3.6666666666666665,1.4990082644628109,2022-09-09,21:45:43,QueenBitty
7549738635289494927,br_brquads,0,0,0.0,1.21781512605042,2022-09-09,21:43:19,QueenBitty
11878910313916319416,br_brquads,0,0,0.0,1.2506666666666664,2022-09-09,21:39:26,QueenBitty
3188596255503359474,br_brquads,13,2,6.5,1.1598333333333337,2022-09-09,21:11:32,QueenBitty
17675336313694839240,br_brquads,5,0,5.0,1.3705000000000005,2022-09-09,02:06:54,QueenBitty
7285153979950566995,br_brquads,14,3,4.666666666666667,1.355619834710744,2022-09-09,01:40:20,QueenBitty
8441556588607517245,br_brquads,4,2,2.0,1.19325,2022-09-09,01:16:00,QueenBitty
7689182947648114963,br_brquads,3,2,1.5,1.5365,2022-09-09,01:00:32,QueenBitty
10399687811805243319,br_brquads,11,0,11.0,1.3047967479674802,2022-09-09,00:43:23,QueenBitty
8799543117355467997,br_brquads,0,0,0.0,1.2151666666666663,2022-09-09,00:35:42,QueenBitty
3551219497376192324,br_brquads,14,2,7.0,1.2468333333333337,2022-09-09,00:09:48,QueenBitty
15995904580324095942,br_brquads,9,3,3.0,1.2308333333333332,2022-09-08,21:43:59,QueenBitty
6148844616088210817,br_brquads,6,2,3.0,1.2419166666666677,2022-09-08,21:21:42,QueenBitty
11452959773066710724,br_brquads,19,5,3.8,1.132644628099174,2022-09-08,18:28:20,QueenBitty
8506539245158947656,br_brquads,3,2,1.5,1.162682926829268,2022-09-08,18:17:59,QueenBitty
13497366299995983878,br_brquads,9,2,4.5,1.251735537190082,2022-09-08,17:59:47,QueenBitty
9044467464093617367,br_brquads,5,2,2.5,1.181666666666666,2022-09-08,17:43:59,QueenBitty
727754059121983029,br_brquads,6,5,1.2,1.2758536585365867,2022-09-08,16:27:04,QueenBitty
5947634592289281254,br_brquads,0,0,0.0,1.1486554621848737,2022-09-08,16:24:31,QueenBitty
7537855643814287007,br_brquads,7,2,3.5,1.0986554621848736,2022-09-08,15:48:43,QueenBitty
