MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17275813020533584958,br_brquads,9,4,2.25,1.3052941176470587,2022-09-05,04:54:50,QueenBitty
3536346810179932649,br_brquads,10,2,5.0,1.1360833333333322,2022-09-05,04:32:09,QueenBitty
9302471685545387787,br_brquads,4,4,1.0,1.1268333333333334,2022-09-05,04:13:43,QueenBitty
9357250879274155812,br_brquads,0,1,0.0,0.9828333333333338,2022-09-05,03:46:48,QueenBitty
3422352349443360645,br_brquads,11,2,5.5,1.1300847457627123,2022-09-05,03:18:21,QueenBitty
9847566545552821875,br_brquads,7,2,3.5,1.4076229508196718,2022-09-05,03:05:19,QueenBitty
15072678894076460886,br_brquads,18,2,9.0,0.7754700854700857,2022-09-05,02:39:29,QueenBitty
18190709342696169271,br_brquads,5,0,5.0,1.478583333333333,2022-09-04,20:43:09,QueenBitty
8711761389468003811,br_brquads,5,3,1.6666666666666667,1.1584033613445386,2022-09-04,20:08:45,QueenBitty
7412556159216540081,br_brquads,22,0,22.0,0.8929310344827582,2022-09-04,19:40:45,QueenBitty
3112095002111885648,br_brquads,1,1,1.0,1.2660000000000005,2022-09-04,19:35:12,QueenBitty
13880784281920962655,br_brquads,7,1,7.0,1.268916666666667,2022-09-04,19:11:12,QueenBitty
4490021566893120769,br_brquads,4,1,4.0,1.0845833333333332,2022-09-04,18:59:27,QueenBitty
4103769413584103735,br_brquads,11,3,3.6666666666666665,1.1688333333333327,2022-09-04,18:34:00,QueenBitty
9124813784082897451,br_brquads,19,3,6.333333333333333,1.0860504201680676,2022-09-04,17:52:09,QueenBitty
11625542275308598198,br_brquads,7,3,2.3333333333333335,1.2193333333333334,2022-09-04,17:27:01,QueenBitty
156250349584548103,br_brquads,6,2,3.0,1.286083333333334,2022-09-04,17:09:36,QueenBitty
17036112170799722357,br_brquads,12,6,2.0,1.3085833333333343,2022-09-04,16:39:02,QueenBitty
9019947065844747197,br_brquads,2,2,1.0,1.328319327731093,2022-09-04,16:22:26,QueenBitty
8993753443941452529,br_brquads,0,0,0.0,1.4095312500000003,2022-09-04,16:14:23,QueenBitty
