MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8636291480063692805,br_brquads,0,2,0.0,1.0697457627118647,2022-08-28,02:22:47,QueenBitty
14145767586775744099,br_brquads,15,4,3.75,0.9741322314049585,2022-08-28,02:02:12,QueenBitty
891008052968717973,br_brquads,3,2,1.5,1.0532758620689662,2022-08-28,01:52:55,QueenBitty
12035715873459791319,br_brquads,28,3,9.333333333333334,0.873583333333333,2022-08-28,01:25:18,QueenBitty
13862824549447689886,br_brquads,11,5,2.2,1.330166666666667,2022-08-27,21:02:02,QueenBitty
16608172801996669319,br_brquads,1,0,1.0,1.2177499999999999,2022-08-27,20:55:50,QueenBitty
17390722303351440534,br_brquads,11,3,3.6666666666666665,1.2072131147540985,2022-08-27,20:31:43,QueenBitty
4424690934574500826,br_brquads,9,2,4.5,1.5299173553719008,2022-08-27,18:56:21,QueenBitty
5041052623958546645,br_brquads,6,1,6.0,1.525867768595041,2022-08-27,18:28:36,QueenBitty
16814951340231847302,br_brquads,3,5,0.6,1.1707438016528924,2022-08-27,17:57:07,QueenBitty
12041781466956601751,br_brquads,10,3,3.3333333333333335,1.2772500000000009,2022-08-27,17:35:41,QueenBitty
6026104324885416,br_brtrios,7,2,3.5,1.2850000000000008,2022-08-27,16:58:27,QueenBitty
14078641476859405982,br_brtrios,0,0,0.0,1.21775,2022-08-27,16:43:05,QueenBitty
12359547877590361498,br_brtrios,1,2,0.5,1.2414876033057853,2022-08-27,16:35:32,QueenBitty
17145084233252049778,br_brquads,6,3,2.0,1.469083333333333,2022-08-27,03:57:19,QueenBitty
3605484142932600367,br_brquads,10,4,2.5,1.2243333333333342,2022-08-27,03:33:02,QueenBitty
17937482722580710847,br_brquads,6,2,3.0,1.3436666666666666,2022-08-27,02:24:55,QueenBitty
15122042733049564697,br_brquads,9,4,2.25,1.3547580645161288,2022-08-27,02:01:39,QueenBitty
12863795069042881965,br_brquads,11,2,5.5,1.1915000000000002,2022-08-27,01:11:50,QueenBitty
16209772098164856083,br_brquads,2,2,1.0,1.3441666666666663,2022-08-27,01:01:26,QueenBitty
