MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14609253895009535467,br_brquads,0,0,0.0,0.9713095238095238,2022-09-14,06:59:21,QueenBitty
3862936735599728594,br_brquads,25,2,12.5,0.9039325842696628,2022-09-14,06:34:01,QueenBitty
4476087774404643336,br_brquads,15,2,7.5,0.8212643678160917,2022-09-14,06:06:25,QueenBitty
15066245318980214953,br_brquads,12,2,6.0,0.9895555555555556,2022-09-14,05:48:10,QueenBitty
13400296533008489385,br_brquads,13,2,6.5,0.8201052631578947,2022-09-14,05:11:59,QueenBitty
4346766443695082266,br_brquads,5,3,1.6666666666666667,0.8400961538461542,2022-09-14,04:55:32,QueenBitty
5015228113874518194,br_brquads,12,3,4.0,0.825,2022-09-14,04:33:56,QueenBitty
17886463816676757710,br_brquads,18,1,18.0,0.975258620689655,2022-09-14,04:12:21,QueenBitty
9659642378707896547,br_brquads,2,2,1.0,0.8279338842975209,2022-09-14,04:03:47,QueenBitty
17277087524319224620,br_brquads,25,2,12.5,1.067096774193548,2022-09-14,03:07:05,QueenBitty
506007225845746579,br_brquads,2,3,0.6666666666666666,1.2825000000000002,2022-09-14,02:53:30,QueenBitty
8350609904087322382,br_brquads,18,2,9.0,1.1388333333333345,2022-09-14,02:24:22,QueenBitty
14532738848076655081,br_brquads,5,2,2.5,1.1669918699186996,2022-09-14,02:14:35,QueenBitty
295177948267676065,br_brquads,13,2,6.5,0.7500840336134451,2022-09-14,01:51:45,QueenBitty
16113610162000133394,br_brquads,26,2,13.0,0.7950420168067232,2022-09-14,01:25:42,QueenBitty
3037179535350432375,br_brquads,24,4,6.0,0.8914529914529916,2022-09-14,00:56:57,QueenBitty
15384692341361471995,br_brquads,15,3,5.0,1.1668292682926833,2022-09-13,22:22:23,QueenBitty
18306448469009059691,br_brquads,4,2,2.0,1.310420168067227,2022-09-13,22:03:05,QueenBitty
7590197726323009309,br_brquads,20,3,6.666666666666667,1.1828813559322038,2022-09-13,21:36:33,QueenBitty
7194065389592627679,br_brquads,9,1,9.0,1.323170731707317,2022-09-13,01:51:00,QueenBitty
