MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4769745195027959339,br_brquads,16,1,16.0,1.2637903225806466,2022-09-07,22:54:17,QueenBitty
13659329284078550425,br_brquads,15,4,3.75,1.2766942148760325,2022-09-07,22:31:05,QueenBitty
6029324628442946253,br_brquads,0,0,0.0,1.025478260869565,2022-09-07,22:06:30,QueenBitty
780753304152825564,br_brquads,0,0,0.0,1.1747933884297523,2022-09-07,22:00:55,QueenBitty
6379254478435493156,br_brquads,0,0,0.0,1.3784999999999998,2022-09-07,21:55:13,QueenBitty
4841575668646611226,br_brquads,5,2,2.5,1.2585714285714285,2022-09-07,21:33:51,QueenBitty
7509263220384712963,br_brquads,0,0,0.0,1.125083333333334,2022-09-07,21:30:39,QueenBitty
17722456752203411862,br_brquads,12,2,6.0,1.25793388429752,2022-09-07,21:04:12,QueenBitty
7829295670730418121,br_brquads,8,2,4.0,1.1659166666666667,2022-09-07,20:33:39,QueenBitty
6726174774563477613,br_brquads,8,3,2.6666666666666665,1.1521666666666668,2022-09-07,20:09:50,QueenBitty
11929044459036411866,br_brsolo,0,2,0.0,4.272500000000002,2022-09-07,19:09:00,QueenBitty
5192072797099180544,br_brtrios,1,3,0.3333333333333333,4.273083333333334,2022-09-07,18:11:42,QueenBitty
2496849151854814199,br_brtrios,1,3,0.3333333333333333,4.273500000000001,2022-09-07,17:34:10,QueenBitty
5049317016855555480,br_brtrios,0,3,0.0,4.27425,2022-09-07,16:50:59,QueenBitty
12438188293107889978,br_brtrios,0,3,0.0,4.274916666666667,2022-09-07,16:15:33,QueenBitty
10207278706908600756,br_brtrios,0,0,0.0,4.274916666666667,2022-09-07,16:05:42,QueenBitty
1177080861565679834,br_brtrios,1,4,0.25,4.275333333333334,2022-09-07,15:29:43,QueenBitty
