MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15397171518241409938,br_rebirth_cdlr:_fortune's_keep_trios,18,1,18.0,1.0527450980392155,2022-10-01,22:50:28,QueenBitty
16602301930912728436,br_rebirth_cdlr:_fortune's_keep_trios,15,4,3.75,1.1752941176470586,2022-10-01,22:36:17,QueenBitty
14085818400301410741,br_rebirth_cdlr:_fortune's_keep_trios,13,4,3.25,1.2071153846153848,2022-10-01,22:20:52,QueenBitty
15488461053083688022,br_rebirth_cdlr:_fortune's_keep_trios,10,1,10.0,1.2575000000000003,2022-10-01,22:05:40,QueenBitty
5218673414106767867,br_rebirth_cdlr:_fortune's_keep_trios,4,1,4.0,1.4043750000000002,2022-10-01,21:54:39,QueenBitty
1257463770486168325,br_rebirth_cdlr:_fortune's_keep_trios,13,2,6.5,1.2805999999999997,2022-10-01,21:40:06,QueenBitty
14576200007196606277,br_rebirth_cdlr:_fortune's_keep_trios,3,2,1.5,1.1917647058823528,2022-10-01,21:30:17,QueenBitty
14179063750815341431,br_rebirth_cdlr:_fortune's_keep_trios,0,0,0.0,1.749019607843138,2022-10-01,21:25:59,QueenBitty
4197368508895320238,br_rebirth_cdlr:_fortune's_keep_trios,0,1,0.0,1.2873076923076925,2022-10-01,21:15:23,QueenBitty
12007045238682607508,br_rebirth_cdlr:_fortune's_keep_trios,11,2,5.5,1.1950980392156865,2022-10-01,20:50:50,QueenBitty
11255135150623816714,br_rebirth_cdlr:_fortune's_keep_trios,2,3,0.6666666666666666,1.126470588235294,2022-10-01,20:41:19,QueenBitty
8193553409292959127,br_rebirth_cdlr:_fortune's_keep_trios,14,2,7.0,1.154313725490196,2022-10-01,20:24:29,QueenBitty
17029826409116071735,br_rebirth_cdlr:_fortune's_keep_trios,18,0,18.0,1.2168627450980394,2022-10-01,20:09:09,QueenBitty
8158809177324422977,br_rebirth_cdlr:_fortune's_keep_trios,2,1,2.0,1.5529411764705874,2022-10-01,20:03:27,QueenBitty
10641723194756430888,br_rebirth_cdlr:_fortune's_keep_trios,4,3,1.3333333333333333,1.2631372549019606,2022-10-01,19:55:12,QueenBitty
11758369720362152735,br_rebirth_cdlr:_fortune's_keep_trios,3,1,3.0,1.541764705882353,2022-10-01,19:47:21,QueenBitty
3164389513486606706,br_rebirth_cdlr:_fortune's_keep_trios,0,1,0.0,1.3726530612244896,2022-10-01,19:42:50,QueenBitty
8292566194659532509,br_rebirth_cdlr:_fortune's_keep_trios,11,5,2.2,0.8913999999999995,2022-10-01,19:26:01,QueenBitty
15947263810940852844,br_rebirth_cdlr:_fortune's_keep_trios,0,0,0.0,1.3686000000000005,2022-10-01,19:23:09,QueenBitty
9783724667849204178,br_rebirth_cdlr:_fortune's_keep_trios,17,1,17.0,1.4220408163265301,2022-10-01,19:06:42,QueenBitty
