MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16766713993006641196,br_brquads,23,1,23.0,1.108389830508474,2022-09-01,17:56:29,QueenBitty
11309930073719735684,br_brquads,0,0,0.0,0.7754621848739495,2022-09-01,14:32:09,QueenBitty
6943484310010592843,br_brquads,30,0,30.0,0.7526666666666665,2022-09-01,14:04:30,QueenBitty
17767074680279391125,br_brquads,18,4,4.5,1.249166666666667,2022-09-01,13:35:22,QueenBitty
8801292725458661089,br_brquads,16,5,3.2,0.9301754385964912,2022-09-01,13:10:04,QueenBitty
5393284678081943057,br_brquads,14,3,4.666666666666667,1.0619491525423728,2022-09-01,03:02:56,QueenBitty
11836955846287261484,br_brquads,13,3,4.333333333333333,0.9403061224489796,2022-09-01,02:34:13,QueenBitty
9525861813651685051,br_brquads,0,0,0.0,1.2120731707317074,2022-09-01,02:30:26,QueenBitty
15072335637704772938,br_brquads,4,2,2.0,1.4162499999999993,2022-09-01,02:04:44,QueenBitty
6542658689950966390,br_brquads,7,6,1.1666666666666667,1.1066666666666662,2022-09-01,01:18:42,QueenBitty
15195108496496739400,br_brquads,5,6,0.8333333333333334,1.2959016393442622,2022-09-01,00:57:53,QueenBitty
4096270909100433305,br_brquads,1,3,0.3333333333333333,1.265806451612904,2022-09-01,00:46:34,QueenBitty
7375929362742871469,br_brquads,20,2,10.0,1.0077310924369753,2022-09-01,00:10:45,QueenBitty
10313774098554371279,br_brquads,22,2,11.0,1.0877499999999996,2022-08-31,23:46:29,QueenBitty
18182653871338972399,br_brquads,6,2,3.0,1.1786666666666668,2022-08-31,18:41:05,QueenBitty
8253924111359053291,br_brquads,9,2,4.5,1.2370588235294118,2022-08-31,18:20:02,QueenBitty
14011983295762444829,br_brquads,1,3,0.3333333333333333,1.5377499999999997,2022-08-31,17:53:46,QueenBitty
2477244830666028285,br_brquads,14,2,7.0,1.2722314049586771,2022-08-31,17:13:18,QueenBitty
15415767887281832018,br_brquads,18,1,18.0,1.155677966101695,2022-08-31,16:48:07,QueenBitty
260725365979355507,br_brquads,7,3,2.3333333333333335,1.5654545454545454,2022-08-31,16:26:28,QueenBitty
