MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9267383157555771577,br_brtrios,21,4,5.25,1.2401923076923076,2022-09-02,05:54:44,Wagnificent
12510301566669482733,br_brtrios,18,3,6.0,1.28063063063063,2022-09-02,05:28:20,Wagnificent
16642653862614722093,br_brtrios,20,4,5.0,1.2778333333333338,2022-09-02,04:59:02,Wagnificent
10458407133954707374,br_dmz_plunquad,17,3,5.666666666666667,0.8808333333333332,2022-09-02,04:41:56,Wagnificent
12091349527378189713,br_brtrios,24,3,8.0,1.3719166666666671,2022-09-02,04:07:17,Wagnificent
6965092099332515217,br_brtrios,16,1,16.0,1.1260000000000003,2022-09-02,03:37:34,Wagnificent
3836751075717731227,br_brtrios,17,3,5.666666666666667,1.0467241379310346,2022-09-02,03:07:21,Wagnificent
7205986571221166865,br_brtrios,29,1,29.0,1.1705128205128217,2022-09-02,02:38:24,Wagnificent
8055644104328040462,br_brtrios,27,1,27.0,1.2390399999999997,2022-09-02,02:04:08,Wagnificent
11598054466631400811,br_brtrios,33,1,33.0,1.3647154471544714,2022-09-02,01:34:59,Wagnificent
17982347506107075730,br_dmz_plunquad,6,4,1.5,1.050303030303031,2022-09-02,01:17:45,Wagnificent
12372100319205239887,br_brtrios,18,3,6.0,1.2253719008264456,2022-09-02,00:52:44,Wagnificent
10150694367235986963,br_brtrios,20,2,10.0,1.3250833333333338,2022-09-02,00:21:12,Wagnificent
16348772141489027257,br_brtrios,10,3,3.3333333333333335,1.4810569105691058,2022-09-01,23:56:06,Wagnificent
15594552571776234986,br_brtrios,0,2,0.0,1.2289075630252098,2022-09-01,23:30:28,Wagnificent
4863574814303047810,br_brquads,24,1,24.0,1.0077118644067797,2022-09-01,23:01:05,Wagnificent
7920539640507391602,br_brquads,10,4,2.5,1.3642016806722692,2022-09-01,22:33:56,Wagnificent
17655357574932423165,br_brquads,17,3,5.666666666666667,1.2478151260504202,2022-09-01,22:04:50,Wagnificent
7159932262932289412,br_brtrios,4,3,1.3333333333333333,4.185250000000002,2022-09-01,21:06:00,Wagnificent
12206529349674092674,br_brtrios,9,2,4.5,4.186000000000001,2022-09-01,20:00:21,Wagnificent
