MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6365993654912390072,br_brduos,12,1,12.0,1.05890756302521,2022-09-21,09:29:52,Wagnificent
7268453546445268758,br_brduos,20,1,20.0,1.07025641025641,2022-09-21,08:57:44,Wagnificent
560167921692375431,br_brduos,16,1,16.0,1.0838181818181813,2022-09-21,08:31:40,Wagnificent
1794551579294476491,br_brduos,14,3,4.666666666666667,1.0732954545454545,2022-09-21,08:02:45,Wagnificent
3447402035081721047,br_brduos,12,2,6.0,1.113111111111111,2022-09-21,07:30:53,Wagnificent
9049327562832452924,br_brtrios,0,0,0.0,1.1708474576271188,2022-09-21,07:26:36,Wagnificent
16711764489918170882,br_brtrios,4,3,1.3333333333333333,1.0830000000000002,2022-09-21,07:10:18,Wagnificent
10485099089841577106,br_brtrios,12,2,6.0,1.308382352941176,2022-09-21,06:44:16,Wagnificent
4600506356480733019,br_brtrios,5,3,1.6666666666666667,1.3436986301369866,2022-09-21,06:28:52,Wagnificent
14571679009015443471,br_brtrios,21,0,21.0,1.1178571428571422,2022-09-21,05:58:33,Wagnificent
3864849188177242807,br_brtrios,27,1,27.0,1.0505434782608696,2022-09-21,05:30:05,Wagnificent
13868400133343522970,br_brtrios,15,3,5.0,1.1240350877192982,2022-09-21,04:57:54,Wagnificent
13198010398707288020,br_brquads,22,2,11.0,1.0401680672268914,2022-09-21,04:13:58,Wagnificent
11666380779590904890,br_brquads,14,5,2.8,1.1470588235294117,2022-09-21,03:44:25,Wagnificent
4257422196181664457,br_brquads,19,3,6.333333333333333,1.1978512396694214,2022-09-21,03:18:11,Wagnificent
6679469183250063928,br_brquads,20,4,5.0,1.2635833333333328,2022-09-21,02:51:34,Wagnificent
4207224522522084068,br_brquads,12,2,6.0,1.2582786885245902,2022-09-21,02:36:20,Wagnificent
4051004733990893110,br_brtrios,28,2,14.0,0.9052066115702476,2022-09-21,02:05:49,Wagnificent
5352654430339242971,br_brtrios,18,3,6.0,1.00325,2022-09-21,01:34:36,Wagnificent
442060321380484454,br_brtrios,29,3,9.666666666666666,1.0012500000000002,2022-09-21,01:03:39,Wagnificent
