MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12835121666032773016,br_brquads,19,2,9.5,0.8934959349593495,2022-08-02,09:03:32,Wagnificent
14040544509155958111,br_brquads,32,1,32.0,0.7152678571428571,2022-08-02,08:34:15,Wagnificent
16502676668435982035,br_brquads,27,0,27.0,0.878709677419355,2022-08-02,08:04:00,Wagnificent
18427107126940690962,br_brduos,15,3,5.0,1.0246875,2022-08-02,07:27:46,Wagnificent
13117679341690027285,br_brduos,13,2,6.5,0.9710752688172041,2022-08-02,07:08:47,Wagnificent
6946896867123967733,br_brduos,15,5,3.0,1.0720512820512822,2022-08-02,06:42:47,Wagnificent
10763797285069930614,br_brquads,12,0,12.0,1.09864406779661,2022-08-02,06:16:53,Wagnificent
17606953707117500565,br_brquads,6,3,2.0,1.1863793103448281,2022-08-02,06:01:30,Wagnificent
3005455328318162453,br_brquads,18,2,9.0,0.9279130434782603,2022-08-02,05:32:00,Wagnificent
5277497996825068332,br_brduos,21,0,21.0,1.1995689655172417,2022-08-02,04:58:30,Wagnificent
958849436592684349,br_brtrios,0,2,0.0,1.2016528925619827,2022-08-02,04:38:44,Wagnificent
1784145487464482933,br_brquads,16,3,5.333333333333333,1.4860330578512406,2022-08-02,03:58:34,Wagnificent
2395675681278985174,br_brtrios,17,2,8.5,1.2295762711864402,2022-08-02,03:21:22,Wagnificent
13549089717782209148,br_brtrios,6,1,6.0,0.8877966101694914,2022-08-02,02:46:38,Wagnificent
5296322397002275279,br_brtrios,13,2,6.5,1.1986440677966104,2022-08-02,02:16:44,Wagnificent
11780213082388889393,br_brtrios,26,2,13.0,1.1299159663865548,2022-08-02,01:43:34,Wagnificent
7500192072426866815,br_brduos,11,2,5.5,1.3769999999999987,2022-08-02,01:07:08,Wagnificent
15835483143608826429,br_brduos,10,2,5.0,1.3051666666666668,2022-08-02,00:39:13,Wagnificent
6874559404187908964,br_brtrios,11,1,11.0,1.2999186991869913,2022-08-02,00:14:19,Wagnificent
3628528355151328435,br_brtrios,2,2,1.0,1.4220833333333334,2022-08-02,00:00:50,Wagnificent
