MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17739214338600629264,br_gold_war_playlist_wz340/gld_pldr,22,7,3.142857142857143,0.47643478260869565,07-01-2022,12:57:08,Wagnificent
1106408273726537189,br_brduos,23,2,11.5,1.1109243697478985,06-30-2022,09:34:59,Wagnificent
28864497255534105,br_brduos,7,2,3.5,1.0299999999999994,06-30-2022,09:20:59,Wagnificent
8642518879993403431,br_brduos,15,1,15.0,0.9907563025210087,06-30-2022,08:51:31,Wagnificent
16302943591501776842,br_brduos,4,2,2.0,1.0070833333333333,06-30-2022,08:43:44,Wagnificent
11405482717543536644,br_brduos,21,1,21.0,1.027924528301887,06-30-2022,08:14:32,Wagnificent
2906996516868975950,br_brduos,6,3,2.0,1.0957522123893801,06-30-2022,07:52:46,Wagnificent
15457465871385705522,br_brduos,14,1,14.0,1.2027058823529408,06-30-2022,07:17:09,Wagnificent
6589453464301096408,br_brduos,20,2,10.0,1.1461290322580646,06-30-2022,06:49:13,Wagnificent
14594463685820044200,br_brduos,20,0,20.0,1.0912621359223302,06-30-2022,06:19:48,Wagnificent
8760414885910467345,br_brduos,17,1,17.0,1.214444444444444,06-30-2022,05:53:19,Wagnificent
15158014834879606644,br_brsolo,11,1,11.0,0.8358119658119663,06-30-2022,04:57:25,Wagnificent
6213884750749253215,br_brsolo,16,0,16.0,0.7671551724137937,06-30-2022,04:18:50,Wagnificent
5985524626901288350,br_brsolo,16,1,16.0,0.794666666666667,06-30-2022,03:35:58,Wagnificent
9142636711637047875,br_brsolo,6,3,2.0,0.9046218487394959,06-30-2022,03:12:44,Wagnificent
10858641533582446302,br_brsolo,12,0,12.0,0.7464705882352939,06-30-2022,02:37:42,Wagnificent
13835183384323317778,br_brsolo,11,0,11.0,1.0146218487394958,06-30-2022,02:00:58,Wagnificent
14284096862358844259,br_brsolo,16,1,16.0,0.7633620689655172,06-30-2022,01:24:41,Wagnificent
4224495459141825482,br_brsolo,9,2,4.5,1.0688888888888897,06-30-2022,00:50:32,Wagnificent
