MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8043232688771658246,br_brquads,4,2,2.0,1.0552941176470592,2022-08-27,20:38:34,Stukawaki
1915833237280485365,br_rebirth_rbrthquad,14,8,1.75,1.1685,2022-08-27,20:22:14,Stukawaki
8788056034706557133,br_brquads,2,3,0.6666666666666666,1.4715322580645163,2022-08-27,20:08:36,Stukawaki
15047181025565468625,br_rebirth_rbrthquad,29,1,29.0,1.0752272727272727,2022-08-27,19:32:33,Stukawaki
10604621605253031669,br_rebirth_rbrthquad,4,1,4.0,1.1573170731707316,2022-08-27,19:26:21,Stukawaki
10017311081720974555,br_brquads,18,3,6.0,1.2257142857142853,2022-08-27,19:01:53,Stukawaki
11050779372180820867,br_brquads,4,2,2.0,1.4571428571428577,2022-08-27,18:47:04,Stukawaki
7948790251831932626,br_brquads,34,1,34.0,1.0751666666666666,2022-08-27,18:20:51,Stukawaki
5523195837867299215,br_brquads,18,5,3.6,1.3404201680672265,2022-08-27,17:55:48,Stukawaki
7354463781551237786,br_brquads,5,2,2.5,1.4834453781512607,2022-08-27,17:42:19,Stukawaki
15817484402265396198,br_brquads,17,2,8.5,1.3909917355371901,2022-08-27,17:18:30,Stukawaki
17634655661102977000,br_brquads,13,5,2.6,1.3280165289256205,2022-08-27,16:54:43,Stukawaki
10854489555876120604,br_brquads,16,0,16.0,1.0944999999999998,2022-08-27,16:24:06,Stukawaki
8178821685881987235,br_brquads,24,4,6.0,1.3327499999999997,2022-08-27,00:16:54,Stukawaki
8975221955649915812,br_brquads,14,2,7.0,1.2892682926829266,2022-08-26,22:54:09,Stukawaki
15473082018109392357,br_brquads,19,2,9.5,1.5297540983606563,2022-08-26,21:52:25,Stukawaki
5545281631429070807,br_brquads,19,2,9.5,1.194583333333334,2022-08-26,21:33:15,Stukawaki
15759639184705818349,br_brquads,0,0,0.0,1.4422314049586789,2022-08-26,21:30:41,Stukawaki
5932589604701110141,br_brquads,26,3,8.666666666666666,1.2570491803278692,2022-08-26,21:01:44,Stukawaki
4803548207530047002,br_brquads,13,4,3.25,1.2269747899159669,2022-08-26,20:31:35,Stukawaki
