MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16468140081816447879,br_brquads,6,2,3.0,1.2277118644067802,2022-09-11,03:28:25,Stukawaki
5254768940106852664,br_brquads,7,2,3.5,1.090840336134455,2022-09-11,03:20:50,Stukawaki
7923966956294951252,br_brquads,1,0,1.0,1.4489166666666669,2022-09-11,03:16:27,Stukawaki
234362515416056349,br_brquads,7,3,2.3333333333333335,1.2924369747899163,2022-09-11,02:59:52,Stukawaki
12627896902667966217,br_brquads,6,0,6.0,1.2815126050420165,2022-09-11,02:51:11,Stukawaki
2190995256348432404,br_brquads,2,2,1.0,1.5022499999999999,2022-09-11,02:45:52,Stukawaki
11093947817133791522,br_brquads,4,2,2.0,1.1890476190476194,2022-09-11,02:37:52,Stukawaki
10055676010959148706,br_brquads,9,2,4.5,1.420247933884297,2022-09-11,02:29:12,Stukawaki
14272795933723616978,br_brquads,0,0,0.0,1.2310833333333338,2022-09-11,02:25:56,Stukawaki
10154124311219468362,br_brquads,7,2,3.5,1.3909999999999993,2022-09-11,02:17:17,Stukawaki
9018588613451282818,br_brquads,18,5,3.6,1.1914166666666663,2022-09-11,01:23:34,Stukawaki
16855330207252350395,br_brquads,17,4,4.25,1.4291803278688517,2022-09-11,00:55:36,Stukawaki
9489118693867420953,br_brquads,23,4,5.75,1.1259166666666658,2022-09-11,00:27:55,Stukawaki
8487553208201965798,br_brquads,15,4,3.75,1.2846666666666675,2022-09-10,23:58:49,Stukawaki
13206192665830073509,br_brquads,1,2,0.5,1.2404166666666672,2022-09-10,23:49:27,Stukawaki
4988439284664283901,br_brquads,19,0,19.0,1.2233870967741935,2022-09-10,23:33:05,Stukawaki
5475317485352448672,br_brquads,0,0,0.0,1.310569105691057,2022-09-10,23:31:09,Stukawaki
1508799960126583396,br_brquads,11,0,11.0,1.2725833333333338,2022-09-10,23:18:35,Stukawaki
886171909135254879,br_brquads,0,0,0.0,1.3061666666666665,2022-09-10,23:15:11,Stukawaki
9706125214156607263,br_brquads,12,4,3.0,1.1686666666666667,2022-09-10,20:53:02,Stukawaki
