MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13190665326107285383,br_rebirth_cdlr:_fortune's_keep_trios,20,3,6.666666666666667,1.3511538461538461,2022-10-01,19:11:30,Stukawaki
9816605495329462848,br_rebirth_cdlr:_fortune's_keep_trios,0,1,0.0,1.6729411764705882,2022-10-01,19:06:58,Stukawaki
7716516118468277984,br_rebirth_cdlr:_fortune's_keep_trios,19,4,4.75,1.3761818181818184,2022-10-01,18:53:20,Stukawaki
6030224616783037460,br_rebirth_cdlr:_fortune's_keep_trios,2,2,1.0,1.456470588235294,2022-10-01,18:48:11,Stukawaki
12819678193057833015,br_rebirth_cdlr:_fortune's_keep_trios,8,4,2.0,1.4686538461538459,2022-10-01,18:37:51,Stukawaki
13444437773404911279,br_rebirth_cdlr:_fortune's_keep_trios,0,1,0.0,1.2696078431372548,2022-10-01,18:33:15,Stukawaki
11610347103724073612,br_rebirth_cdlr:_fortune's_keep_trios,19,3,6.333333333333333,1.294705882352941,2022-10-01,18:18:09,Stukawaki
17414109275875628738,br_rebirth_cdlr:_fortune's_keep_trios,16,5,3.2,1.4317647058823526,2022-10-01,18:03:23,Stukawaki
15121212616509825941,br_rebirth_cdlr:_fortune's_keep_trios,11,3,3.6666666666666665,1.3084313725490198,2022-10-01,17:53:31,Stukawaki
13438616075489250010,br_rebirth_cdlr:_fortune's_keep_trios,14,4,3.5,1.248823529411765,2022-10-01,17:40:53,Stukawaki
7321731886719952803,br_rebirth_cdlr:_fortune's_keep_trios,5,7,0.7142857142857143,1.4051851851851855,2022-10-01,17:28:33,Stukawaki
9139493484222616477,br_rebirth_cdlr:_fortune's_keep_trios,7,5,1.4,1.380961538461539,2022-09-30,22:18:02,Stukawaki
15820108946373536793,br_rebirth_cdlr:_fortune's_keep_trios,11,5,2.2,1.3158333333333336,2022-09-30,21:53:49,Stukawaki
2124217168442195228,br_rebirth_cdlr:_fortune's_keep_trios,18,8,2.25,1.2311538461538463,2022-09-30,21:38:11,Stukawaki
14367709759881984634,br_rebirth_cdlr:_fortune's_keep_trios,10,4,2.5,1.2535294117647062,2022-09-30,21:22:26,Stukawaki
4022748167894303658,br_rebirth_cdlr:_fortune's_keep_trios,20,4,5.0,1.3903846153846153,2022-09-30,21:06:30,Stukawaki
323729185293770266,br_rebirth_cdlr:_fortune's_keep_trios,9,3,3.0,1.3266,2022-09-30,20:58:10,Stukawaki
2142911251311163762,br_rebirth_cdlr:_fortune's_keep_trios,5,4,1.25,1.8082692307692314,2022-09-30,20:50:31,Stukawaki
3259391058967183102,br_rebirth_cdlr:_fortune's_keep_trios,6,2,3.0,1.2631372549019606,2022-09-30,20:42:20,Stukawaki
18426235352990493713,br_rebirth_cdlr:_fortune's_keep_trios,8,4,2.0,1.5849019607843142,2022-09-30,20:31:48,Stukawaki
