MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16157104197285521295,br_rebirth_rbrthquad,27,3,9.0,0.9197435897435897,2022-08-06,05:04:13,Stukawaki
11139923817808385809,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.2269767441860464,2022-08-06,04:56:20,Stukawaki
10074923950365551842,br_rebirth_rbrthquad,37,1,37.0,0.8723684210526316,2022-08-06,04:40:06,Stukawaki
12162729477160495744,br_brtrios,4,2,2.0,1.0168067226890751,2022-08-06,04:34:22,Stukawaki
9325419833410585137,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.9237499999999998,2022-08-06,04:30:22,Stukawaki
11679687352552416153,br_brquads,25,3,8.333333333333334,1.1666386554621861,2022-08-06,04:03:46,Stukawaki
13614104534070479219,br_brquads,4,2,2.0,1.3742500000000002,2022-08-06,03:47:41,Stukawaki
10442074473947558125,br_brquads,10,2,5.0,1.2730645161290326,2022-08-06,03:19:19,Stukawaki
12309126156717478520,br_brquads,0,0,0.0,1.4041666666666661,2022-08-06,03:11:54,Stukawaki
9298130465098234799,br_brquads,17,2,8.5,1.3321666666666665,2022-08-06,02:56:44,Stukawaki
10614368070313145004,br_brquads,9,2,4.5,1.43953488372093,2022-08-06,02:47:10,Stukawaki
18242667506127369078,br_brtrios,12,3,4.0,1.3715833333333334,2022-08-06,02:27:46,Stukawaki
2843039043546982539,br_brtrios,41,2,20.5,0.853706896551724,2022-08-06,02:00:08,Stukawaki
9186296534816772615,br_brtrios,15,2,7.5,1.4275630252100846,2022-08-06,01:38:40,Stukawaki
11536340096868476638,br_brquads,28,1,28.0,1.389666666666667,2022-08-06,01:12:05,Stukawaki
