MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9521430325340359874,br_brquads,0,0,0.0,1.3579999999999997,2022-07-09,17:40:51,Stukawaki
3895307978082888021,br_brquads,16,3,5.333333333333333,1.2521008403361347,2022-07-09,16:57:10,Stukawaki
11216726662629533443,br_brquads,3,1,3.0,1.2893333333333346,2022-07-09,16:46:16,Stukawaki
17877208797367090056,br_brquads,17,2,8.5,1.4189166666666655,2022-07-09,16:18:46,Stukawaki
14756689931220801574,br_brquads,7,5,1.4,1.0881355932203387,2022-07-09,01:49:32,Stukawaki
17342220184573344373,br_brquads,8,3,2.6666666666666665,1.3424166666666657,2022-07-09,01:28:20,Stukawaki
3230794327487253285,br_brquads,3,1,3.0,1.3886666666666665,2022-07-09,01:18:08,Stukawaki
4748960002811929782,br_brquads,17,1,17.0,1.4050000000000005,2022-07-09,00:58:42,Stukawaki
8758685582193973343,br_rebirth_rbrthquad,22,3,7.333333333333333,1.1360000000000003,2022-07-09,00:43:08,Stukawaki
7724874519519860904,br_rebirth_rbrthquad,11,4,2.75,1.2363414634146346,2022-07-09,00:32:48,Stukawaki
1933441110767413911,br_brquads,12,3,4.0,1.3863025210084037,2022-07-09,00:08:59,Stukawaki
7925290865851288178,br_brquads,3,3,1.0,1.2985950413223135,2022-07-08,23:54:11,Stukawaki
14639853594421642544,br_brquads,28,2,14.0,1.1562184873949586,2022-07-08,23:26:20,Stukawaki
7239589611320541814,br_brquads,10,3,3.3333333333333335,1.3806722689075626,2022-07-08,23:06:15,Stukawaki
15150781627058487586,br_brquads,6,2,3.0,1.253583333333334,2022-07-08,22:51:01,Stukawaki
9077758013682801945,br_brquads,6,1,6.0,1.1609600000000002,2022-07-08,22:23:18,Stukawaki
