MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2602699125946284617,br_brquads,8,2,4.0,1.3277685950413225,06-17-2022,20:51:32
10637486626900515752,br_brquads,2,2,1.0,1.1959663865546217,06-17-2022,20:44:29
10652668545506555538,br_brquads,11,3,3.6666666666666665,1.1376068376068373,06-17-2022,20:32:07
2998407678284329096,br_rebirth_playlist_wz325/afd_resurgence,8,1,8.0,0.9767500000000002,06-17-2022,20:26:50
10050529274228750816,br_rebirth_playlist_wz325/afd_resurgence,0,1,0.0,1.1319999999999997,06-17-2022,20:24:11
10937124251627016736,br_rebirth_playlist_wz325/afd_resurgence,1,1,1.0,0.984,06-17-2022,20:21:02
13084363474103348202,br_brquads,6,2,3.0,1.1381818181818177,06-17-2022,20:10:51
18075036139645467946,br_brquads,1,1,1.0,1.202416666666666,06-17-2022,20:06:09
6493813413793675236,br_brquads,1,1,1.0,1.2250833333333333,06-17-2022,20:00:51
16044102317776672630,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.128,06-17-2022,19:59:54
4535963277506530741,br_rebirth_playlist_wz325/afd_resurgence,2,2,1.0,1.1552499999999997,06-17-2022,19:56:11
7366259853879004086,br_rebirth_playlist_wz325/afd_resurgence,33,3,11.0,1.2105000000000001,06-17-2022,19:41:44
16133095804509766737,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,0.9839024390243909,06-17-2022,19:39:02
7949983378932934051,br_rebirth_playlist_wz325/afd_resurgence,50,4,12.5,0.9144999999999998,06-17-2022,19:20:37
9148609087708808912,br_rebirth_playlist_wz325/afd_resurgence,39,1,39.0,1.2235714285714288,06-17-2022,19:08:45
13430065719095458232,br_rebirth_playlist_wz325/afd_resurgence,29,9,3.2222222222222223,1.2343589743589745,06-17-2022,18:56:24
15044495417249901149,br_rebirth_playlist_wz325/afd_resurgence,0,1,0.0,0.9200000000000003,06-17-2022,18:52:37
9704002349299298434,br_rebirth_playlist_wz325/afd_resurgence,30,7,4.285714285714286,1.0595,06-17-2022,18:37:46
5373156375045186920,br_rebirth_rbrthquad,0,0,0.0,1.13225,06-17-2022,18:35:31
13571760097225844817,br_brquads,2,2,1.0,1.3172268907563025,06-17-2022,18:21:01
