MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11347900364382128999,br_brquads,1,1,1.0,1.2687500000000003,06-11-2022,21:06:02
17259303853779083271,br_brquads,2,2,1.0,1.0765254237288138,06-11-2022,21:01:32
10210943087099303766,br_rebirth_rbrthquad,23,7,3.2857142857142856,1.1028205128205129,06-11-2022,20:43:38
15027576048723575943,br_brquads,3,2,1.5,1.3320661157024793,06-11-2022,20:23:23
17848907988499359039,br_rebirth_rbrthquad,0,0,0.0,1.2217073170731705,06-11-2022,20:20:14
10198082148592021642,br_brquads,11,3,3.6666666666666665,1.3102459016393433,06-11-2022,19:58:51
2890763650012403241,br_brquads,28,2,14.0,0.8442622950819678,06-11-2022,19:34:02
2544238089267678727,br_brquads,7,3,2.3333333333333335,1.393999999999999,06-11-2022,19:14:58
1271694665091229337,br_rebirth_rbrthquad,13,1,13.0,1.2256097560975607,06-11-2022,19:05:42
15981438408632243104,br_brquads,21,2,10.5,0.9692500000000001,06-11-2022,06:19:03
5441152682187712266,br_brquads,0,0,0.0,0.9852100840336133,06-11-2022,06:15:13
10752111491764817934,br_brquads,9,5,1.8,1.283801652892562,06-11-2022,05:54:00
3942127505141643644,br_brquads,15,3,5.0,1.0931666666666666,06-11-2022,05:30:24
6051911323714812443,br_brquads,0,0,0.0,1.0454999999999999,06-11-2022,05:26:23
2061312251098444775,br_brquads,5,2,2.5,0.9941666666666664,06-11-2022,05:14:56
16238681783480239867,br_brquads,8,4,2.0,1.181525423728814,06-11-2022,04:09:20
12423782264104972073,br_brquads,20,2,10.0,1.2905645161290324,06-11-2022,03:44:15
9427091341131593011,br_brquads,21,4,5.25,1.4125210084033617,06-11-2022,03:20:15
3581180268758836019,br_brquads,18,4,4.5,1.3784375000000009,06-11-2022,02:50:59
1786376329432493802,br_brquads,17,3,5.666666666666667,1.2552459016393451,06-11-2022,02:26:08
