MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11654791571926556987,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,3,1.6666666666666667,1.1289361702127658,03-26-2022,22:41:12
7419261443566779052,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,2,3.0,1.0986666666666662,03-26-2022,22:36:01
13605550932949770817,br_rebirth_reverse_playlist_wz325/rbrthsolos,28,3,9.333333333333334,1.0613333333333335,03-26-2022,22:21:32
34696684610894053,br_brquads,7,3,2.3333333333333335,1.253618421052631,03-26-2022,22:02:22
9183483399926417984,br_brquads,6,3,2.0,1.2009210526315781,03-26-2022,21:46:42
11132348369955190741,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,2,2.0,1.0829787234042554,03-26-2022,21:40:38
1876795379061483719,br_rebirth_rbrthquad,3,1,3.0,1.1944999999999997,03-26-2022,21:35:31
6012829203263257371,br_brquads,21,2,10.5,1.0705263157894747,03-26-2022,21:08:59
15134672185494016436,br_brquads,12,2,6.0,1.1409933774834444,03-26-2022,20:47:25
2087294435570831327,br_brquads,14,1,14.0,1.0625,03-26-2022,20:35:16
11566942099341477970,br_brquads,23,2,11.5,1.0065562913907276,03-26-2022,20:08:49
14254334743734739053,br_brquads,11,2,5.5,1.196346153846154,03-26-2022,19:52:49
5417692325853443528,br_brquads,23,3,7.666666666666667,0.8886754966887416,03-26-2022,19:24:25
5913883535933909711,br_brquads,17,3,5.666666666666667,1.0107894736842107,03-26-2022,19:04:45
10667948175044509508,br_brquads,10,2,5.0,1.3076774193548377,03-26-2022,18:48:20
12704573074702533964,br_brquads,6,0,6.0,1.1134000000000008,03-26-2022,18:39:11
14610030528698721400,br_brquads,6,0,6.0,1.1386842105263149,03-26-2022,18:28:50
12958349462270809106,br_brquads,14,2,7.0,0.9942483660130721,03-26-2022,18:06:22
12911655644532255604,br_brquads,13,2,6.5,1.1837086092715228,03-26-2022,17:45:47
4798571993733991759,br_brquads,13,4,3.25,1.213157894736842,03-26-2022,17:20:39
