MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4367419865928598071,br_brquads,33,2,16.5,1.1264754098360654,2022-09-24,01:23:46,Stukawaki
592792277589114728,br_brquads,24,2,12.0,1.2325423728813563,2022-09-24,00:57:46,Stukawaki
1062313524197243716,br_brquads,31,3,10.333333333333334,1.197479674796748,2022-09-24,00:18:11,Stukawaki
439248040605808512,br_brquads,15,2,7.5,1.3770247933884299,2022-09-23,23:56:41,Stukawaki
15415008318512446634,br_brquads,15,5,3.0,1.2388429752066117,2022-09-23,23:20:11,Stukawaki
9367328488221583334,br_brquads,17,3,5.666666666666667,1.126554621848739,2022-09-23,22:53:52,Stukawaki
1846229525239362695,br_brquads,12,3,4.0,1.1868907563025208,2022-09-23,22:34:26,Stukawaki
5518816500880767620,br_brquads,27,3,9.0,1.108119658119658,2022-09-23,22:10:43,Stukawaki
3368435772296539812,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,0.9782692307692312,2022-09-23,21:56:36,Stukawaki
3431221331234905091,br_rebirth_rbrthquad,5,1,5.0,1.1202325581395345,2022-09-23,21:48:51,Stukawaki
14390606743776469442,br_rebirth_rbrthquad,6,4,1.5,1.1582926829268294,2022-09-23,21:40:22,Stukawaki
15214433635409648735,br_brquads,11,2,5.5,1.2532773109243698,2022-09-23,21:20:00,Stukawaki
6504608408807728488,br_brquads,52,1,52.0,1.0389166666666665,2022-09-23,20:49:14,Stukawaki
3748599170627987801,br_brquads,24,3,8.0,0.9563559322033898,2022-09-23,20:21:57,Stukawaki
10597265673668560320,br_brquads,3,2,1.5,1.125546218487395,2022-09-23,19:59:07,Stukawaki
1746432872401790601,br_brquads,10,2,5.0,1.1007563025210088,2022-09-23,19:40:41,Stukawaki
15842880944004437563,br_brquads,14,2,7.0,1.0856666666666674,2022-09-23,19:22:37,Stukawaki
1604997024682981677,br_rebirth_rbrthquad,0,0,0.0,1.0965625,2022-09-23,18:32:44,Stukawaki
9901601730215659661,br_rebirth_rbrthquad,26,1,26.0,1.0787499999999999,2022-09-23,18:13:22,Stukawaki
8698218779929221687,br_rebirth_rbrthquad,18,1,18.0,1.0885714285714285,2022-09-23,18:05:17,Stukawaki
