MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
18280588178794309113,br_vg_royale_quads,14,4,3.5,1.2327199999999994,03-23-2022,04:34:48
10458700964555568570,br_vg_royale_quads,0,0,0.0,1.2873043478260866,03-23-2022,04:31:13
51072020246715450,br_vg_royale_quads,0,0,0.0,1.4096226415094328,03-23-2022,04:27:35
16815072258776179410,br_vg_royale_quads,12,3,4.0,1.206223776223776,03-23-2022,04:01:46
15667911765679199085,br_vg_royale_quads,12,4,3.0,1.2972903225806456,03-23-2022,03:35:55
15266356663913468008,br_vg_royale_quads,12,3,4.0,1.1939743589743594,03-23-2022,02:56:00
10804687337054112160,br_vg_royale_quads,25,1,25.0,1.5475159235668787,03-23-2022,02:27:54
9150804236572674984,br_vg_royale_quads,13,3,4.333333333333333,1.166933333333333,03-23-2022,02:06:26
7169137293895240133,br_vg_royale_quads,11,3,3.6666666666666665,1.224437086092715,03-23-2022,01:40:51
11792800817576132081,br_vg_royale_quads,6,4,1.5,1.1573026315789476,03-23-2022,01:21:25
8445512616483703442,br_vg_royale_quads,5,2,2.5,1.346776315789473,03-23-2022,01:10:59
13054441007122581263,br_rebirth_rbrthquad,0,0,0.0,1.0945238095238097,03-23-2022,01:02:37
7702967553404261472,br_rebirth_rbrthquad,0,1,0.0,1.2458536585365856,03-23-2022,00:58:45
8479419277389806462,br_rebirth_rbrthquad,4,5,0.8,1.1830000000000003,03-23-2022,00:51:37
10777179017975540318,br_rebirth_rbrthquad,1,4,0.25,1.1535,03-23-2022,00:44:45
2174256219945165022,br_rebirth_rbrthquad,16,5,3.2,1.048,03-23-2022,00:32:11
14804369354195141544,br_rebirth_rbrthquad,9,2,4.5,1.1774999999999995,03-23-2022,00:23:28
17075340626286441750,br_rebirth_rbrthquad,0,1,0.0,1.3630718954248378,03-23-2022,00:08:33
2987246206927325741,br_vg_royale_quads,8,2,4.0,1.1397499999999998,03-23-2022,00:20:31
13133664167784563637,br_vg_royale_quads,18,6,3.0,1.182133333333333,03-22-2022,23:38:07
