MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1059861775643028242,br_brsolo,3,1,3.0,1.2180833333333325,06-24-2022,13:17:35
2947558670022890942,br_brsolo,21,2,10.5,1.04,06-24-2022,12:52:20
5190133363759615466,br_brsolo,31,2,15.5,0.9783760683760685,06-24-2022,12:23:38
861404813069988569,br_brsolo,33,1,33.0,1.1226829268292686,06-24-2022,11:48:47
13328260564889503479,br_brsolo,6,3,2.0,1.0578688524590167,06-24-2022,11:32:07
4184333999576457763,br_brsolo,5,2,2.5,1.0685833333333334,06-24-2022,11:23:28
1456549405105116199,br_brsolo,3,1,3.0,0.9472500000000004,06-24-2022,11:14:30
7199190715774827542,br_brsolo,31,0,31.0,0.9587288135593224,06-24-2022,10:42:30
14576741073947485844,br_brsolo,7,2,3.5,0.9513913043478261,06-24-2022,10:24:53
8591816756043822423,br_brsolo,2,2,1.0,0.969663865546218,06-24-2022,10:18:13
