MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3353023432480560358,br_brquads,24,5,4.8,0.8701694915254234,06-15-2022,07:46:13
9574395359365007468,br_brduos,12,4,3.0,1.0169230769230775,06-15-2022,07:25:23
9613727150735551138,br_brduos,18,3,6.0,1.070947368421053,06-15-2022,06:58:51
1472922003520888684,br_brduos,5,2,2.5,1.0979646017699116,06-15-2022,06:47:16
7499272032711829809,br_brduos,7,2,3.5,1.000740740740741,06-15-2022,06:33:14
10262165189617900567,br_brduos,2,4,0.5,1.0398275862068966,06-15-2022,06:18:51
6264912699247729493,br_brduos,18,2,9.0,1.0055263157894738,06-15-2022,05:57:38
4533390114272135575,br_brduos,29,1,29.0,0.9483606557377047,06-15-2022,05:30:58
2956405099562690000,br_brduos,27,1,27.0,1.0745000000000002,06-15-2022,05:02:25
4563963527396626550,br_brsolo,8,2,4.0,0.8569166666666668,06-15-2022,04:44:25
431725737982892328,br_brsolo,13,2,6.5,0.9125862068965521,06-15-2022,04:29:46
6841532070815915254,br_brsolo,11,2,5.5,0.8003389830508477,06-15-2022,04:02:45
7779555052959291423,br_brsolo,10,2,5.0,0.8330578512396687,06-15-2022,03:48:25
11861996141699452120,br_brsolo,15,2,7.5,0.8100840336134453,06-15-2022,03:34:59
13872554989788679772,br_brduos,2,2,1.0,1.1619166666666676,06-15-2022,03:25:33
14112283550351815712,br_brsolo,7,2,3.5,0.8457024793388426,06-15-2022,03:16:01
15567342936010308947,br_brsolo,5,2,2.5,0.9864102564102561,06-15-2022,03:00:18
11545017119958935593,br_brsolo,24,2,12.0,1.0807377049180327,06-15-2022,02:32:47
2403951547929440509,br_brsolo,9,2,4.5,0.7039316239316236,06-15-2022,02:18:34
12934137992771297567,br_brsolo,1,2,0.5,1.0946666666666671,06-15-2022,02:10:18
